Workbar:,9
Process:,BrightCopper
FileName:,20220729_651 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 06:53:10,2022-07-29 06:56:30,3:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 06:57:00,2022-07-29 07:03:41,6:41,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 07:04:11,2022-07-29 07:10:54,6:43,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 07:11:23,2022-07-29 07:14:19,2:56,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 07:14:50,2022-07-29 07:25:21,10:31,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 07:25:51,2022-07-29 07:35:33,9:42,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 07:36:02,2022-07-29 07:36:49,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 07:37:19,2022-07-29 07:37:52,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 07:38:22,2022-07-29 07:39:22,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 07:39:51,2022-07-29 07:40:20,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-29 07:40:53,2022-07-29 08:05:03,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-29 08:05:33,2022-07-29 08:06:27,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 08:06:57,2022-07-29 08:07:04,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 08:07:33,2022-07-29 08:07:55,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-29 08:08:24,2022-07-29 08:08:47,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 08:09:17,2022-07-29 08:09:21,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 08:09:50,2022-07-29 08:09:56,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 08:10:20,2022-07-29 08:11:46,1:26,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-29 08:12:18,2022-07-29 09:00:05,47:47,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-29 09:03:43,2022-07-29 09:12:57,9:14,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 09:13:25,2022-07-29 09:13:32,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-29 09:18:04,2022-07-29 10:06:12,48:08,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-29 10:06:40,2022-07-29 10:19:25,12:45,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-29 10:19:53,2022-07-29 10:31:55,12:02,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-29 10:32:27,2022-07-29 10:32:34,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-29 10:33:24,2022-07-29 10:35:09,1:45,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-29 10:35:34,2022-07-29 10:50:19,14:45,0:00,1:00,,,,,

28,Station 2 Que,2022-07-29 10:50:48,2022-07-29 11:49:15,58:27,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-29 11:49:46,2022-07-29 11:57:31,7:45,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-29 11:58:01,2022-07-29 12:16:49,18:48,0:15,0:15,,,,,

