Workbar:,2
Process:,US26D
FileName:,20220727_1035 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-27 10:35:56,2022-07-27 10:56:04,20:08,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-27 10:56:34,2022-07-27 11:00:41,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-27 11:01:12,2022-07-27 11:02:01,0:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-27 11:02:31,2022-07-27 11:04:45,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-27 11:05:16,2022-07-27 11:09:16,4:00,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-27 11:09:46,2022-07-27 11:23:36,13:50,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-27 11:24:05,2022-07-27 11:24:52,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-27 11:25:22,2022-07-27 11:25:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-27 11:26:25,2022-07-27 11:27:49,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-27 11:28:18,2022-07-27 11:28:47,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-27 11:29:17,2022-07-27 11:53:29,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-27 11:54:01,2022-07-27 11:54:04,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-27 11:54:34,2022-07-27 11:54:41,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-27 11:55:10,2022-07-27 12:00:53,5:43,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-27 12:01:23,2022-07-27 12:01:47,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-27 12:02:17,2022-07-27 12:02:20,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-27 12:02:50,2022-07-27 12:02:55,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-27 12:03:19,2022-07-27 12:04:00,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-27 12:04:29,2022-07-27 12:16:40,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-27 12:17:11,2022-07-27 12:17:14,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-27 12:17:41,2022-07-27 12:17:47,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-27 12:18:16,2022-07-27 12:21:00,2:44,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-27 12:21:33,2022-07-27 12:46:47,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-27 12:47:18,2022-07-27 12:47:20,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-27 12:47:48,2022-07-27 12:48:21,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-27 12:48:54,2022-07-27 12:52:10,3:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-27 12:52:40,2022-07-27 12:56:19,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-27 12:56:48,2022-07-27 13:17:59,21:11,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-27 13:18:26,2022-07-27 13:31:49,13:23,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-27 13:32:17,2022-07-27 14:06:34,34:17,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-27 14:07:02,2022-07-27 14:19:58,12:56,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-27 14:20:31,2022-07-27 14:20:38,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-27 14:21:28,2022-07-28 04:55:41,874:13,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-28 04:56:06,2022-07-28 05:02:27,6:21,0:00,1:00,,,,,

35,Station 2 Que,2022-07-28 05:02:56,2022-07-28 06:24:34,81:38,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-28 06:25:06,2022-07-28 06:33:16,8:10,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-28 06:33:45,2022-07-28 06:45:57,12:12,0:15,0:15,,,,,

