Workbar:,14
Process:,US26D
FileName:,20221004_740 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 07:42:08,2022-10-04 07:50:41,8:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 07:51:10,2022-10-04 07:55:26,4:16,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 07:55:56,2022-10-04 07:55:59,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 07:56:29,2022-10-04 07:58:39,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 07:59:09,2022-10-04 08:00:22,1:13,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 08:00:53,2022-10-04 08:03:14,2:21,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 08:03:43,2022-10-04 08:04:56,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 08:05:26,2022-10-04 08:06:00,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 08:06:30,2022-10-04 08:08:28,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 08:08:57,2022-10-04 08:08:59,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-10-04 08:09:29,2022-10-04 08:33:42,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 08:34:15,2022-10-04 08:37:31,3:16,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 08:38:01,2022-10-04 08:41:28,3:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 08:41:57,2022-10-04 08:47:45,5:48,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 08:48:14,2022-10-04 08:48:17,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 08:48:47,2022-10-04 08:55:21,6:34,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 08:55:51,2022-10-04 08:55:57,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 08:56:21,2022-10-04 08:56:34,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 08:57:04,2022-10-04 09:09:15,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 09:09:46,2022-10-04 09:09:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 09:10:17,2022-10-04 09:10:24,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 09:10:52,2022-10-04 09:12:30,1:38,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-10-04 09:12:59,2022-10-04 09:38:08,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 09:38:44,2022-10-04 09:38:47,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 09:39:14,2022-10-04 09:39:48,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 09:40:21,2022-10-04 09:41:39,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 09:42:08,2022-10-04 09:45:47,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 09:46:16,2022-10-04 09:46:19,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 09:46:47,2022-10-04 09:46:54,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 09:47:22,2022-10-04 09:49:54,2:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 09:50:23,2022-10-04 09:55:32,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 09:56:05,2022-10-04 09:56:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 09:57:01,2022-10-04 10:00:42,3:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 10:01:07,2022-10-04 10:03:45,2:38,0:00,1:00,,,,,

35,Station 4 Que,2022-10-04 10:04:16,2022-10-04 10:43:07,38:51,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 10:43:37,2022-10-04 10:51:29,7:52,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 10:51:59,2022-10-04 10:57:46,5:47,0:15,0:16,,,,,

