Workbar:,14
Process:,BrightCopper
FileName:,20220927_931 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 09:36:20,2022-09-27 09:46:35,10:15,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-27 09:47:05,2022-09-27 09:51:12,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-27 09:51:42,2022-09-27 09:51:45,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-27 09:52:15,2022-09-27 09:54:25,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 09:54:56,2022-09-27 09:54:58,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 09:55:28,2022-09-27 09:56:48,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 09:57:17,2022-09-27 09:57:20,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 09:57:49,2022-09-27 09:58:22,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 09:58:53,2022-09-27 09:58:55,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 09:59:24,2022-09-27 09:59:27,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-27 10:00:00,2022-09-27 10:24:10,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 10:24:40,2022-09-27 10:24:43,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 10:25:13,2022-09-27 10:25:16,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 10:25:45,2022-09-27 10:25:47,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 10:26:17,2022-09-27 10:26:19,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 10:26:49,2022-09-27 10:30:58,4:09,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 10:31:28,2022-09-27 10:31:34,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 10:31:58,2022-09-27 10:37:06,5:08,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-27 10:37:38,2022-09-27 11:22:47,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-27 11:23:16,2022-09-27 11:23:18,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 11:23:46,2022-09-27 11:23:53,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-27 11:24:47,2022-09-27 11:24:54,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-27 11:25:22,2022-09-27 11:28:14,2:52,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-27 11:28:43,2022-09-27 11:33:53,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-27 11:34:25,2022-09-27 11:34:33,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-27 11:35:22,2022-09-27 11:41:44,6:22,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-27 11:42:09,2022-09-27 11:42:58,0:49,0:00,1:00,,,,,

28,Station 2 Que,2022-09-27 11:43:27,2022-09-27 12:33:23,49:56,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-27 12:33:55,2022-09-27 12:42:34,8:39,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-27 12:43:04,2022-09-27 12:53:25,10:21,0:15,0:16,,,,,

