Workbar:,4
Process:,EmptyLine
FileName:,20220722_952 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 09:53:16,2022-07-22 09:56:12,2:56,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 09:56:41,2022-07-22 10:04:33,7:52,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 10:05:03,2022-07-22 10:11:50,6:47,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 10:12:20,2022-07-22 10:15:00,2:40,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 10:15:31,2022-07-22 10:17:58,2:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 10:18:28,2022-07-22 10:22:55,4:27,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 10:23:24,2022-07-22 10:23:45,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 10:24:14,2022-07-22 10:24:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 10:25:17,2022-07-22 10:27:07,1:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 10:27:36,2022-07-22 10:28:34,0:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 10:29:04,2022-07-22 10:53:30,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 10:54:03,2022-07-22 10:55:52,1:49,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 10:56:23,2022-07-22 10:56:30,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 10:56:59,2022-07-22 11:01:36,4:37,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 11:02:05,2022-07-22 11:02:28,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 11:02:57,2022-07-22 11:03:00,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 11:03:29,2022-07-22 11:03:35,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 11:03:59,2022-07-22 11:06:23,2:24,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 11:06:54,2022-07-22 11:19:53,12:59,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 11:20:22,2022-07-22 11:20:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 11:20:53,2022-07-22 11:21:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 11:21:28,2022-07-22 11:27:09,5:41,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 11:27:42,2022-07-22 11:52:56,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 11:53:27,2022-07-22 11:53:29,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 11:53:57,2022-07-22 11:54:30,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 11:55:03,2022-07-22 11:58:21,3:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 11:58:50,2022-07-22 12:02:29,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 12:02:58,2022-07-22 12:03:00,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 12:03:28,2022-07-22 12:11:13,7:45,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 12:11:42,2022-07-22 12:26:13,14:31,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 12:26:42,2022-07-22 12:39:52,13:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 12:40:25,2022-07-22 12:40:32,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 12:41:22,2022-07-22 12:41:39,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 12:42:03,2022-07-22 13:03:13,21:10,0:00,1:00,,,,,

35,Station 2 Que,2022-07-22 13:03:42,2022-07-22 13:49:29,45:47,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-22 13:50:00,2022-07-23 04:03:57,853:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 04:04:27,2022-07-23 04:04:51,0:24,0:15,0:15,,,,,

