Workbar:,5
Process:,US26D
FileName:,20220906_854 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 08:55:25,2022-09-06 09:03:32,8:07,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-06 09:04:02,2022-09-06 09:12:38,8:36,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-06 09:13:08,2022-09-06 09:16:15,3:07,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-06 09:16:45,2022-09-06 09:19:14,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-06 09:19:45,2022-09-06 09:22:46,3:01,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-06 09:23:16,2022-09-06 09:24:35,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-06 09:25:04,2022-09-06 09:26:30,1:26,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-06 09:27:00,2022-09-06 09:27:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-06 09:28:04,2022-09-06 09:29:08,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-06 09:29:37,2022-09-06 09:29:40,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-06 09:30:11,2022-09-06 09:54:23,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-06 09:54:56,2022-09-06 09:56:14,1:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-06 09:56:44,2022-09-06 10:02:27,5:43,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-06 10:02:56,2022-09-06 10:05:07,2:11,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-06 10:05:36,2022-09-06 10:05:39,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-06 10:06:09,2022-09-06 10:15:16,9:07,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-06 10:15:46,2022-09-06 10:15:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-06 10:16:16,2022-09-06 10:17:41,1:25,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-06 10:18:10,2022-09-06 10:30:29,12:19,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 10:31:00,2022-09-06 10:31:03,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 10:31:31,2022-09-06 10:31:38,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 10:32:06,2022-09-06 10:34:31,2:25,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-06 10:35:07,2022-09-06 11:00:39,25:32,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 11:01:08,2022-09-06 11:01:10,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 11:01:38,2022-09-06 11:02:12,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 11:02:45,2022-09-06 11:04:01,1:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 11:04:30,2022-09-06 11:08:09,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-06 11:08:38,2022-09-06 11:08:41,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-06 11:09:09,2022-09-06 11:09:16,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-06 11:09:44,2022-09-06 11:15:17,5:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-06 11:15:46,2022-09-06 11:21:55,6:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-06 11:22:28,2022-09-06 11:22:35,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-06 11:23:24,2022-09-06 11:27:17,3:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-06 11:27:41,2022-09-06 11:28:02,0:21,0:00,1:00,,,,,

35,Station 2 Que,2022-09-06 11:28:31,2022-09-07 04:41:39,1033:08,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 04:42:11,2022-09-07 04:49:58,7:47,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 04:50:27,2022-09-07 04:50:52,0:25,0:15,0:16,,,,,

