Workbar:,13
Process:,US26D
FileName:,20220922_821 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 08:22:19,2022-09-22 08:31:27,9:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 08:31:57,2022-09-22 08:36:21,4:24,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 08:36:52,2022-09-22 08:38:57,2:05,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 08:39:28,2022-09-22 08:41:38,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 08:42:08,2022-09-22 08:42:11,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 08:42:41,2022-09-22 08:43:54,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 08:44:23,2022-09-22 08:44:25,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 08:44:55,2022-09-22 08:45:29,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 08:45:58,2022-09-22 08:47:43,1:45,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 08:48:12,2022-09-22 08:48:15,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 08:48:45,2022-09-22 09:12:57,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 09:13:30,2022-09-22 09:23:52,10:22,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 09:24:22,2022-09-22 09:26:39,2:17,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 09:27:08,2022-09-22 09:29:31,2:23,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 09:30:01,2022-09-22 09:30:03,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 09:30:33,2022-09-22 09:37:53,7:20,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 09:38:23,2022-09-22 09:38:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 09:38:53,2022-09-22 09:42:54,4:01,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 09:43:25,2022-09-22 09:55:34,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 09:56:03,2022-09-22 09:56:05,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 09:56:33,2022-09-22 09:56:40,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 09:57:08,2022-09-22 09:58:15,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-22 09:58:48,2022-09-22 10:24:02,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 10:24:33,2022-09-22 10:24:35,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 10:25:03,2022-09-22 10:25:37,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 10:26:10,2022-09-22 10:27:47,1:37,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 10:28:16,2022-09-22 10:31:55,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 10:32:24,2022-09-22 10:32:27,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 10:32:55,2022-09-22 10:33:01,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 10:33:29,2022-09-22 10:34:36,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 10:35:05,2022-09-22 10:44:46,9:41,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 10:45:19,2022-09-22 10:45:27,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 10:46:16,2022-09-22 10:51:44,5:28,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 10:52:08,2022-09-22 10:52:19,0:11,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 10:52:50,2022-09-22 11:26:32,33:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 11:27:02,2022-09-22 11:34:41,7:39,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 11:35:11,2022-09-22 11:50:47,15:36,0:15,0:16,,,,,

