Workbar:,8
Process:,US26D
FileName:,20220818_1149 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-18 11:49:50,2022-08-18 12:06:27,16:37,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-18 12:06:56,2022-08-18 12:15:08,8:12,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-18 12:15:39,2022-08-18 12:18:47,3:08,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-18 12:19:16,2022-08-18 12:21:30,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-18 12:22:00,2022-08-18 12:23:16,1:16,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-18 12:23:46,2022-08-18 12:25:32,1:46,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-18 12:26:01,2022-08-18 12:27:47,1:46,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-18 12:28:16,2022-08-18 12:28:42,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-18 12:29:12,2022-08-18 12:29:14,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-18 12:29:43,2022-08-18 12:29:46,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-18 12:30:15,2022-08-18 12:54:29,24:14,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-18 12:55:01,2022-08-18 13:07:19,12:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-18 13:07:49,2022-08-18 13:10:34,2:45,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-18 13:11:03,2022-08-18 13:16:34,5:31,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-18 13:17:03,2022-08-18 13:17:06,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-18 13:17:35,2022-08-18 13:45:57,28:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-18 13:46:27,2022-08-18 13:46:33,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-18 13:46:57,2022-08-18 13:47:42,0:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-18 13:48:12,2022-08-18 14:02:26,14:14,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-18 14:02:58,2022-08-18 14:02:59,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-18 14:03:27,2022-08-18 14:03:33,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-18 14:04:02,2022-08-18 14:08:45,4:43,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-18 14:09:14,2022-08-19 04:12:00,842:46,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-19 04:12:35,2022-08-19 04:12:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-19 04:13:05,2022-08-19 04:13:11,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-19 04:13:44,2022-08-19 04:17:17,3:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-19 04:17:46,2022-08-19 04:21:50,4:04,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-19 04:22:19,2022-08-19 04:22:22,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-19 04:22:49,2022-08-19 04:22:55,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-19 04:23:23,2022-08-19 04:25:17,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-19 04:25:47,2022-08-19 04:32:17,6:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-19 04:32:50,2022-08-19 04:32:57,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-19 04:33:47,2022-08-19 04:42:11,8:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-19 04:42:35,2022-08-19 04:44:35,2:00,0:00,1:00,,,,,

35,Station 2 Que,2022-08-19 04:45:04,2022-08-19 04:45:06,0:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-19 04:45:38,2022-08-19 04:53:06,7:28,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-19 04:53:36,2022-08-19 04:53:52,0:16,0:15,0:16,,,,,

