Workbar:,5
Process:,EmptyLine
FileName:,20220722_1222 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 12:22:57,2022-07-22 12:29:13,6:16,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 12:29:42,2022-07-22 12:36:25,6:43,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 12:36:55,2022-07-22 12:41:43,4:48,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 12:42:13,2022-07-22 12:45:04,2:51,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 12:45:35,2022-07-22 12:48:36,3:01,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 12:49:06,2022-07-22 12:49:12,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 12:49:42,2022-07-22 12:50:04,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 12:50:33,2022-07-22 12:51:06,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 12:51:36,2022-07-22 12:52:33,0:57,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 12:53:02,2022-07-22 12:53:32,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-22 12:54:04,2022-07-22 13:18:21,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 13:18:51,2022-07-22 13:20:44,1:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 13:21:14,2022-07-22 13:23:31,2:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 13:24:00,2022-07-22 13:28:57,4:57,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 13:29:27,2022-07-22 13:29:51,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 13:30:20,2022-07-22 13:30:23,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 13:30:52,2022-07-22 13:30:58,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 13:31:22,2022-07-22 13:32:02,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 13:32:34,2022-07-22 13:46:28,13:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 13:46:57,2022-07-22 13:47:00,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 13:47:28,2022-07-22 13:47:34,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 13:48:03,2022-07-22 13:50:11,2:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-22 13:50:46,2022-07-23 04:04:30,853:44,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 04:04:59,2022-07-23 04:05:02,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 04:05:29,2022-07-23 04:06:24,0:55,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 04:06:57,2022-07-23 04:11:00,4:03,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 04:11:29,2022-07-23 04:15:08,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 04:15:37,2022-07-23 04:22:33,6:56,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 04:23:00,2022-07-23 04:38:03,15:03,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 04:38:32,2022-07-23 05:04:21,25:49,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 05:04:51,2022-07-23 05:19:26,14:35,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 05:20:00,2022-07-23 05:20:07,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 05:20:56,2022-07-23 05:21:12,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 05:21:36,2022-07-23 05:38:04,16:28,0:00,1:00,,,,,

35,Station 3 Que,2022-07-23 05:38:34,2022-07-23 06:19:59,41:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 06:20:30,2022-07-23 06:28:20,7:50,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 06:28:49,2022-07-23 06:29:14,0:25,0:15,0:15,,,,,

