Workbar:,7
Process:,BrightCopper
FileName:,20220922_733 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 07:34:15,2022-09-22 08:05:45,31:30,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 08:06:15,2022-09-22 08:10:23,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 08:10:53,2022-09-22 08:10:56,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-22 08:11:26,2022-09-22 08:13:36,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 08:14:06,2022-09-22 08:17:40,3:34,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 08:18:10,2022-09-22 08:19:35,1:25,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 08:20:04,2022-09-22 08:20:07,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 08:20:36,2022-09-22 08:21:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 08:21:39,2022-09-22 08:21:41,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 08:22:10,2022-09-22 08:22:13,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 08:22:43,2022-09-22 08:46:56,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 08:47:28,2022-09-22 08:50:34,3:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 08:51:04,2022-09-22 08:51:07,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 08:51:36,2022-09-22 08:51:39,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 08:52:08,2022-09-22 08:52:10,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 08:52:40,2022-09-22 08:52:43,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 08:53:13,2022-09-22 08:53:20,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 08:53:43,2022-09-22 08:53:57,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 08:54:28,2022-09-22 09:39:37,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-22 09:40:06,2022-09-22 09:40:09,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 09:40:36,2022-09-22 09:40:43,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-22 09:41:36,2022-09-22 09:41:43,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-22 09:42:11,2022-09-22 09:44:04,1:53,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-22 09:44:33,2022-09-22 09:49:43,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-22 09:50:15,2022-09-22 09:50:23,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-22 09:51:13,2022-09-22 09:53:38,2:25,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-22 09:54:02,2022-09-22 09:57:31,3:29,0:00,1:00,,,,,

28,Station 3 Que,2022-09-22 09:58:01,2022-09-22 10:51:32,53:31,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-22 10:52:03,2022-09-22 10:59:29,7:26,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-22 10:59:59,2022-09-22 11:04:11,4:12,0:15,0:16,,,,,

