Workbar:,5
Process:,BrightCopper
FileName:,20220907_458 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 04:59:15,2022-09-07 05:09:23,10:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 05:09:53,2022-09-07 05:14:01,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 05:14:31,2022-09-07 05:14:34,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-07 05:15:04,2022-09-07 05:17:14,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 05:17:44,2022-09-07 05:17:47,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 05:18:17,2022-09-07 05:23:00,4:43,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 05:23:29,2022-09-07 05:26:00,2:31,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 05:26:29,2022-09-07 05:27:03,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 05:27:33,2022-09-07 05:28:34,1:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 05:29:03,2022-09-07 05:29:06,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-07 05:29:39,2022-09-07 05:54:19,24:40,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 05:54:49,2022-09-07 05:57:33,2:44,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 05:58:03,2022-09-07 05:59:34,1:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 06:00:03,2022-09-07 06:01:34,1:31,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 06:02:03,2022-09-07 06:02:06,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 06:02:36,2022-09-07 06:02:39,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 06:03:09,2022-09-07 06:03:16,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 06:03:39,2022-09-07 06:03:53,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-07 06:04:25,2022-09-07 06:49:33,45:08,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-07 06:50:02,2022-09-07 06:50:04,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 06:50:32,2022-09-07 06:50:39,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-07 06:51:32,2022-09-07 06:51:39,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-07 06:52:07,2022-09-07 06:53:26,1:19,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-07 06:53:56,2022-09-07 06:59:06,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-07 06:59:38,2022-09-07 06:59:46,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-07 07:00:36,2022-09-07 07:05:55,5:19,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-07 07:06:19,2022-09-07 07:07:22,1:03,0:00,1:00,,,,,

28,Station 2 Que,2022-09-07 07:07:51,2022-09-07 07:44:57,37:06,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-07 07:45:29,2022-09-07 07:53:05,7:36,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-07 07:53:35,2022-09-07 07:58:06,4:31,0:15,0:16,,,,,

