Workbar:,1
Process:,US26D
FileName:,20220805_738 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 07:39:02,2022-08-05 07:39:44,0:42,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 07:40:13,2022-08-05 07:47:21,7:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 07:47:51,2022-08-05 07:49:38,1:47,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 07:50:07,2022-08-05 08:51:29,61:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 08:51:58,2022-08-05 08:55:12,3:14,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 08:55:41,2022-08-05 08:58:54,3:13,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 08:59:22,2022-08-05 09:00:21,0:59,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 09:00:50,2022-08-05 09:01:24,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 09:01:53,2022-08-05 09:01:55,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 09:02:24,2022-08-05 09:21:22,18:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 09:21:52,2022-08-05 09:46:04,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 09:46:37,2022-08-05 09:47:30,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 09:48:00,2022-08-05 09:48:07,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 09:48:36,2022-08-05 09:54:14,5:38,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 09:54:43,2022-08-05 09:55:06,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 09:55:35,2022-08-05 09:55:38,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 09:56:07,2022-08-05 09:56:13,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 09:56:37,2022-08-05 09:56:50,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-05 09:57:22,2022-08-05 10:10:52,13:30,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 10:11:21,2022-08-05 10:11:24,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 10:11:51,2022-08-05 10:11:57,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 10:12:26,2022-08-05 10:14:30,2:04,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-05 10:15:01,2022-08-05 10:40:12,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 10:40:45,2022-08-05 10:40:47,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 10:41:15,2022-08-05 10:41:49,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 10:42:22,2022-08-05 10:44:55,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 10:45:24,2022-08-05 10:49:03,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 10:49:32,2022-08-05 10:49:34,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 10:50:02,2022-08-05 11:01:01,10:59,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 11:01:30,2022-08-05 11:10:49,9:19,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 11:11:18,2022-08-05 11:30:29,19:11,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 11:31:01,2022-08-05 11:31:09,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 11:31:59,2022-08-05 11:37:29,5:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 11:37:53,2022-08-05 11:51:58,14:05,0:00,1:00,,,,,

35,Station 4 Que,2022-08-05 11:52:29,2022-08-05 12:41:44,49:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 12:42:13,2022-08-05 12:49:50,7:37,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 12:50:19,2022-08-05 12:54:29,4:10,0:15,0:15,,,,,

