Workbar:,7
Process:,US26D
FileName:,20220906_417 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 04:17:47,2022-09-06 04:19:22,1:35,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-06 04:19:52,2022-09-06 04:29:45,9:53,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-06 04:30:15,2022-09-06 04:36:13,5:58,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-06 04:36:43,2022-09-06 04:38:53,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-06 04:39:23,2022-09-06 04:42:08,2:45,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-06 04:42:39,2022-09-06 04:44:31,1:52,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-06 04:45:00,2022-09-06 04:45:50,0:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-06 04:46:20,2022-09-06 04:46:53,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-06 04:47:23,2022-09-06 04:50:03,2:40,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-06 04:50:32,2022-09-06 04:51:55,1:23,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-06 04:52:26,2022-09-06 05:16:38,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-06 05:17:12,2022-09-06 05:26:18,9:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-06 05:26:48,2022-09-06 05:28:16,1:28,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-06 05:28:45,2022-09-06 05:28:47,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-06 05:29:17,2022-09-06 05:30:56,1:39,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-06 05:31:26,2022-09-06 05:42:56,11:30,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-06 05:43:26,2022-09-06 05:43:33,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-06 05:43:56,2022-09-06 05:44:37,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-06 05:45:07,2022-09-06 05:57:18,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 05:57:49,2022-09-06 05:57:51,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 05:58:19,2022-09-06 05:58:26,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 05:58:55,2022-09-06 06:00:47,1:52,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-06 06:01:20,2022-09-06 07:40:27,99:07,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 07:40:57,2022-09-06 07:41:00,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 07:41:28,2022-09-06 07:42:02,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 07:42:35,2022-09-06 07:45:09,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 07:45:39,2022-09-06 07:49:17,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-06 07:49:46,2022-09-06 07:49:49,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-06 07:50:16,2022-09-06 07:50:23,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-06 07:50:51,2022-09-06 07:51:58,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-06 07:52:27,2022-09-06 07:57:36,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-06 07:58:09,2022-09-06 07:58:17,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-06 07:59:09,2022-09-06 08:02:02,2:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-06 08:02:28,2022-09-06 08:04:50,2:22,0:00,1:00,,,,,

35,Station 3 Que,2022-09-06 08:05:20,2022-09-06 08:50:43,45:23,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-06 08:51:14,2022-09-06 09:00:49,9:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-06 09:01:19,2022-09-06 09:04:12,2:53,0:15,0:16,,,,,

