Workbar:,9
Process:,US26D
FileName:,20221004_754 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 07:56:20,2022-10-04 08:06:53,10:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 08:07:23,2022-10-04 08:12:58,5:35,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 08:13:29,2022-10-04 08:15:13,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 08:15:44,2022-10-04 08:18:24,2:40,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 08:18:54,2022-10-04 08:20:54,2:00,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 08:21:24,2022-10-04 08:22:38,1:14,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 08:23:07,2022-10-04 08:25:30,2:23,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 08:26:00,2022-10-04 08:26:32,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 08:27:02,2022-10-04 08:27:05,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 08:27:34,2022-10-04 08:27:37,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-10-04 08:28:09,2022-10-04 08:52:26,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 08:52:56,2022-10-04 08:56:08,3:12,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 08:56:38,2022-10-04 08:58:06,1:28,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 08:58:35,2022-10-04 08:58:37,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 08:59:07,2022-10-04 09:00:46,1:39,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 09:01:18,2022-10-04 09:02:47,1:29,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 09:03:17,2022-10-04 09:03:23,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 09:03:47,2022-10-04 09:04:28,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-10-04 09:05:00,2022-10-04 09:18:26,13:26,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 09:18:56,2022-10-04 09:18:58,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 09:19:26,2022-10-04 09:19:32,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 09:20:01,2022-10-04 09:25:35,5:34,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-10-04 09:26:06,2022-10-04 09:51:17,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 09:51:50,2022-10-04 09:51:53,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 09:52:21,2022-10-04 09:52:55,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 09:53:28,2022-10-04 09:54:40,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 09:55:10,2022-10-04 09:58:49,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 09:59:18,2022-10-04 09:59:21,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 09:59:49,2022-10-04 09:59:55,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 10:00:23,2022-10-04 10:03:32,3:09,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 10:04:01,2022-10-04 10:09:10,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 10:09:43,2022-10-04 10:09:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 10:10:40,2022-10-04 10:17:49,7:09,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 10:18:13,2022-10-04 10:21:17,3:04,0:00,1:00,,,,,

35,Station 2 Que,2022-10-04 10:21:46,2022-10-04 10:58:38,36:52,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 10:59:09,2022-10-04 11:07:48,8:39,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 11:08:18,2022-10-04 11:17:19,9:01,0:15,0:16,,,,,

