Workbar:,8
Process:,BrightCopper
FileName:,20220725_427 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 04:27:39,2022-07-25 04:28:21,0:42,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 04:28:50,2022-07-25 04:40:17,11:27,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 04:40:48,2022-07-25 04:40:50,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 04:41:20,2022-07-25 04:43:39,2:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 04:44:09,2022-07-25 04:47:04,2:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 04:47:33,2022-07-25 04:47:39,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 04:48:08,2022-07-25 04:49:14,1:06,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 04:49:43,2022-07-25 04:50:16,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 04:50:46,2022-07-25 04:53:02,2:16,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 04:53:31,2022-07-25 04:54:01,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-25 04:54:34,2022-07-25 05:18:44,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-25 05:19:13,2022-07-25 05:21:28,2:15,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 05:21:58,2022-07-25 05:22:05,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 05:22:34,2022-07-25 05:22:56,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-25 05:23:25,2022-07-25 05:23:48,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 05:24:18,2022-07-25 05:24:21,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 05:24:50,2022-07-25 05:24:56,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 05:25:20,2022-07-25 05:25:33,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 05:26:03,2022-07-25 06:11:14,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-25 06:11:44,2022-07-25 06:11:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 06:12:14,2022-07-25 06:12:20,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-25 06:13:14,2022-07-25 06:40:14,27:00,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-25 06:40:42,2022-07-25 07:05:21,24:39,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-25 07:05:51,2022-07-25 07:25:07,19:16,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-25 07:25:40,2022-07-25 07:25:47,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-25 07:26:38,2022-07-25 07:29:00,2:22,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-25 07:29:25,2022-07-25 07:37:04,7:39,0:00,1:00,,,,,

28,Station 3 Que,2022-07-25 07:37:35,2022-07-25 08:54:53,77:18,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-25 08:55:24,2022-07-25 09:03:21,7:57,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-25 09:03:51,2022-07-25 09:16:11,12:20,0:15,0:15,,,,,

