Workbar:,11
Process:,US26D
FileName:,20220923_742 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 07:42:43,2022-09-23 07:54:55,12:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 07:55:24,2022-09-23 08:00:04,4:40,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 08:00:35,2022-09-23 08:02:19,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-23 08:02:49,2022-09-23 08:05:02,2:13,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 08:05:32,2022-09-23 08:05:35,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 08:06:05,2022-09-23 08:06:08,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 08:06:37,2022-09-23 08:06:40,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 08:07:10,2022-09-23 08:07:43,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 08:08:14,2022-09-23 08:10:12,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 08:10:41,2022-09-23 08:10:44,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-23 08:11:17,2022-09-23 08:35:27,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 08:35:57,2022-09-23 08:40:46,4:49,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 08:41:16,2022-09-23 08:43:27,2:11,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 08:43:56,2022-09-23 08:45:31,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 08:46:01,2022-09-23 08:48:29,2:28,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 08:48:59,2022-09-23 08:52:42,3:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 08:53:12,2022-09-23 08:53:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 08:53:42,2022-09-23 08:54:23,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 08:54:52,2022-09-23 09:07:03,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-23 09:07:34,2022-09-23 09:07:36,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 09:08:04,2022-09-23 09:08:11,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-23 09:08:40,2022-09-23 09:09:47,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-23 09:10:23,2022-09-23 09:35:51,25:28,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-23 09:36:20,2022-09-23 09:36:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-23 09:36:51,2022-09-23 09:37:25,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-23 09:37:57,2022-09-23 09:39:08,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-23 09:39:37,2022-09-23 09:43:16,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-23 09:43:45,2022-09-23 09:43:48,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-23 09:44:16,2022-09-23 09:44:23,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-23 09:44:52,2022-09-23 09:45:59,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-23 09:46:28,2022-09-23 09:51:37,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-23 09:52:11,2022-09-23 09:52:18,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-23 09:53:08,2022-09-23 09:56:36,3:28,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-23 09:57:00,2022-09-23 09:59:59,2:59,0:00,1:00,,,,,

35,Station 2 Que,2022-09-23 10:00:28,2022-09-23 11:01:28,61:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 11:02:00,2022-09-23 11:10:57,8:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 11:11:27,2022-09-23 11:11:52,0:25,0:15,0:16,,,,,

