Workbar:,13
Process:,US26D
FileName:,20220916_904 AM

Part Number 1:,71
Qty 1:,48

Part Number 2:,Bo Levers 
Qty 2:,48

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 09:05:32,2022-09-16 09:16:28,10:56,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-16 09:16:58,2022-09-16 09:25:20,8:22,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-16 09:25:51,2022-09-16 09:27:35,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-16 09:28:05,2022-09-16 09:30:17,2:12,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 09:30:48,2022-09-16 09:30:50,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-16 09:31:21,2022-09-16 09:31:23,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-16 09:31:53,2022-09-16 09:33:29,1:36,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-16 09:33:59,2022-09-16 09:34:33,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 09:35:03,2022-09-16 09:37:03,2:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 09:37:32,2022-09-16 09:37:35,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-16 09:38:08,2022-09-16 10:02:53,24:45,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 10:03:23,2022-09-16 10:13:06,9:43,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-16 10:13:36,2022-09-16 10:24:50,11:14,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-16 10:25:19,2022-09-16 10:28:53,3:34,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-16 10:29:23,2022-09-16 10:29:26,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-16 10:29:55,2022-09-16 10:38:20,8:25,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-16 10:38:50,2022-09-16 10:38:56,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 10:39:20,2022-09-16 10:39:33,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 10:40:03,2022-09-16 10:52:14,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 10:52:45,2022-09-16 10:52:47,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 10:53:15,2022-09-16 10:53:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 10:53:51,2022-09-16 10:56:25,2:34,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-16 10:56:59,2022-09-16 11:22:13,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 11:22:44,2022-09-16 11:22:47,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 11:23:14,2022-09-16 11:23:48,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 11:24:21,2022-09-16 11:25:52,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 11:26:21,2022-09-16 11:32:15,5:54,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 11:32:44,2022-09-16 11:32:47,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 11:33:15,2022-09-16 11:33:22,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 11:33:50,2022-09-16 11:37:19,3:29,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 11:37:48,2022-09-16 11:42:58,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-16 11:43:30,2022-09-16 11:43:39,0:09,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-16 11:44:28,2022-09-16 11:50:11,5:43,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-16 11:50:36,2022-09-16 11:54:26,3:50,0:00,1:00,,,,,

35,Station 2 Que,2022-09-16 11:54:56,2022-09-16 12:09:02,14:06,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-16 12:09:34,2022-09-16 12:17:52,8:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-16 12:18:21,2022-09-16 12:18:46,0:25,0:15,0:16,,,,,

