Workbar:,9
Process:,US26DThinnerNickelCycle
FileName:,20220921_658 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 07:00:07,2022-09-21 07:19:23,19:16,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-21 07:19:53,2022-09-21 07:23:59,4:06,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-21 07:24:29,2022-09-21 07:24:33,0:04,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-21 07:25:03,2022-09-21 07:27:13,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 07:27:44,2022-09-21 07:27:46,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-21 07:28:16,2022-09-21 07:29:48,1:32,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-21 07:30:17,2022-09-21 07:33:08,2:51,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-21 07:33:37,2022-09-21 07:34:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 07:34:40,2022-09-21 07:35:42,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 07:36:11,2022-09-21 07:36:13,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-21 07:36:43,2022-09-21 08:01:09,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 08:01:41,2022-09-21 08:06:37,4:56,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-21 08:07:08,2022-09-21 08:13:41,6:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-21 08:14:10,2022-09-21 08:15:45,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-21 08:16:14,2022-09-21 08:16:17,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-21 08:16:47,2022-09-21 08:18:25,1:38,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-21 08:18:55,2022-09-21 08:19:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 08:19:25,2022-09-21 08:19:59,0:34,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 08:20:28,2022-09-21 08:32:39,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 08:33:11,2022-09-21 08:33:13,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 08:33:41,2022-09-21 08:33:47,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 08:34:16,2022-09-21 08:38:03,3:47,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-21 08:38:36,2022-09-21 08:48:50,10:14,10:00,11:00,,,,,

24,Station 35 Rinse,2022-09-21 08:49:21,2022-09-21 08:49:23,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 08:49:51,2022-09-21 08:50:25,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 08:50:58,2022-09-21 08:52:50,1:52,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 08:53:19,2022-09-21 08:57:39,4:20,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 08:58:09,2022-09-21 08:58:12,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 08:58:39,2022-09-21 08:58:46,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 08:59:14,2022-09-21 09:01:38,2:24,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 09:02:07,2022-09-21 09:07:17,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 09:07:50,2022-09-21 09:07:57,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 09:08:47,2022-09-21 09:12:01,3:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 09:12:25,2022-09-21 09:13:38,1:13,0:00,1:00,,,,,

35,Station 2 Que,2022-09-21 09:14:07,2022-09-21 10:07:14,53:07,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 10:07:46,2022-09-21 10:15:33,7:47,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 10:16:03,2022-09-21 10:20:42,4:39,0:15,0:16,,,,,

