Workbar:,14
Process:,NickelOnly
FileName:,20220805_641 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 06:42:02,2022-08-05 07:01:15,19:13,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-05 07:01:44,2022-08-05 07:05:52,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 07:06:21,2022-08-05 07:06:23,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 07:06:53,2022-08-05 07:09:03,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 07:09:32,2022-08-05 07:09:35,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 07:10:05,2022-08-05 07:41:02,30:57,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 07:41:30,2022-08-05 07:44:54,3:24,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 07:45:24,2022-08-05 07:45:57,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 07:46:27,2022-08-05 07:46:30,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 07:46:58,2022-08-05 07:48:10,1:12,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 07:48:40,2022-08-05 08:12:53,24:13,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-05 08:13:24,2022-08-05 08:13:27,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 08:13:57,2022-08-05 08:14:03,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 08:14:32,2022-08-05 08:15:34,1:02,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-05 08:16:02,2022-08-05 08:16:25,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 08:16:55,2022-08-05 08:16:58,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 08:17:27,2022-08-05 08:17:32,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 08:17:56,2022-08-05 08:18:10,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 08:18:39,2022-08-05 08:32:12,13:33,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 08:32:43,2022-08-05 08:48:25,15:42,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 08:48:53,2022-08-05 08:49:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 08:49:28,2022-08-05 08:50:35,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 08:51:04,2022-08-05 09:16:14,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 09:16:49,2022-08-05 09:16:51,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 09:17:19,2022-08-05 09:47:34,30:15,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-05 09:48:13,2022-08-05 10:09:45,21:32,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-05 10:10:14,2022-08-05 10:23:35,13:21,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-05 10:24:04,2022-08-05 10:34:29,10:25,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-05 10:35:02,2022-08-05 10:35:09,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-05 10:35:59,2022-08-05 10:38:52,2:53,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-05 10:39:16,2022-08-05 10:55:28,16:12,0:00,1:00,,,,,

32,Station 4 Que,2022-08-05 10:55:59,2022-08-05 11:48:49,52:50,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-05 11:49:17,2022-08-05 11:56:24,7:07,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-05 11:56:53,2022-08-05 11:57:18,0:25,0:15,0:15,,,,,

