Workbar:,5
Process:,NickelOnly
FileName:,20220723_725 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 07:25:21,2022-07-23 07:35:28,10:07,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-23 07:35:58,2022-07-23 07:42:55,6:57,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 07:43:25,2022-07-23 07:51:04,7:39,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 07:51:34,2022-07-23 07:53:44,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 07:54:14,2022-07-23 07:56:50,2:36,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 07:57:20,2022-07-23 08:08:23,11:03,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 08:08:53,2022-07-23 08:13:17,4:24,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 08:13:46,2022-07-23 08:14:58,1:12,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 08:15:28,2022-07-23 08:16:29,1:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 08:16:58,2022-07-23 08:19:33,2:35,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-23 08:20:06,2022-07-23 08:44:16,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-23 08:44:46,2022-07-23 08:45:40,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 08:46:10,2022-07-23 08:46:17,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 08:46:46,2022-07-23 08:47:07,0:21,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-23 08:47:36,2022-07-23 08:47:59,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 08:48:29,2022-07-23 08:48:32,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 08:49:02,2022-07-23 08:49:08,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 08:49:32,2022-07-23 08:54:54,5:22,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-23 08:55:23,2022-07-23 09:08:12,12:49,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 09:08:43,2022-07-23 09:08:46,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 09:09:14,2022-07-23 09:09:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 09:09:49,2022-07-23 09:13:30,3:41,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-23 09:14:03,2022-07-23 09:39:17,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 09:39:47,2022-07-23 09:39:50,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 09:40:17,2022-07-23 09:40:51,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-23 09:41:30,2022-07-23 09:41:36,0:06,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-23 09:42:05,2022-07-23 10:18:21,36:16,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-23 10:18:50,2022-07-23 10:42:54,24:04,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-23 10:43:26,2022-07-23 10:43:34,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-23 10:44:23,2022-07-23 10:50:05,5:42,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-23 10:50:29,2022-07-25 04:30:08,2499:39,0:00,1:00,,,,,

32,Station 2 Que,2022-07-25 04:30:37,2022-07-25 05:11:16,40:39,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-25 05:11:48,2022-07-25 05:19:50,8:02,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-25 05:20:19,2022-07-25 05:34:39,14:20,0:15,0:15,,,,,

