Workbar:,8
Process:,US26D
FileName:,20220812_1014 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-12 10:15:01,2022-08-12 10:17:56,2:55,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-12 10:18:25,2022-08-12 10:26:39,8:14,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 10:27:09,2022-08-12 10:32:23,5:14,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 10:32:52,2022-08-12 10:35:20,2:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 10:35:50,2022-08-12 10:42:49,6:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 10:43:19,2022-08-12 10:57:24,14:05,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 10:57:52,2022-08-12 11:01:16,3:24,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 11:01:46,2022-08-12 11:02:19,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 11:02:48,2022-08-12 11:02:51,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 11:03:19,2022-08-12 11:03:48,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-12 11:04:21,2022-08-12 11:28:30,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 11:28:59,2022-08-12 11:31:56,2:57,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 11:32:25,2022-08-12 11:32:32,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 11:33:00,2022-08-12 11:35:40,2:40,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 11:36:09,2022-08-12 11:36:32,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 11:37:02,2022-08-12 11:37:05,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 11:37:34,2022-08-12 11:37:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 11:38:04,2022-08-12 11:46:35,8:31,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-12 11:47:04,2022-08-12 11:59:15,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 11:59:46,2022-08-12 11:59:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 12:00:17,2022-08-12 12:00:22,0:05,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 12:00:51,2022-08-12 12:01:58,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-12 12:02:27,2022-08-12 12:29:49,27:22,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 12:30:24,2022-08-12 12:30:27,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 12:30:55,2022-08-12 12:31:28,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 12:32:01,2022-08-12 12:33:30,1:29,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 12:34:00,2022-08-12 12:37:39,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 12:38:08,2022-08-12 12:38:11,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 12:38:39,2022-08-12 12:49:19,10:40,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 12:49:47,2022-08-12 13:08:16,18:29,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 13:08:45,2022-08-12 13:18:52,10:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 13:19:25,2022-08-12 13:19:33,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 13:20:23,2022-08-12 13:25:21,4:58,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 13:25:46,2022-08-12 13:31:56,6:10,0:00,1:00,,,,,

35,Station 3 Que,2022-08-12 13:32:25,2022-08-12 14:32:28,60:03,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 14:32:59,2022-08-12 14:40:26,7:27,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 14:40:54,2022-08-15 04:14:02,3693:08,0:15,0:16,,,,,

