Workbar:,5
Process:,US26D
FileName:,20220912_1132 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-12 11:33:57,2022-09-12 11:45:50,11:53,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-12 11:46:19,2022-09-12 11:52:55,6:36,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-12 11:53:25,2022-09-12 11:55:34,2:09,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-12 11:56:04,2022-09-12 11:58:43,2:39,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-12 11:59:14,2022-09-12 12:01:12,1:58,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-12 12:01:42,2022-09-12 12:04:00,2:18,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-12 12:04:29,2022-09-12 12:05:51,1:22,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-12 12:06:20,2022-09-12 12:06:53,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-12 12:07:23,2022-09-12 12:08:26,1:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-12 12:08:55,2022-09-12 12:08:57,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-12 12:09:27,2022-09-12 12:40:16,30:49,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-12 12:40:48,2022-09-12 12:50:00,9:12,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-12 12:50:30,2022-09-12 12:58:39,8:09,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-12 12:59:08,2022-09-12 13:01:02,1:54,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-12 13:01:32,2022-09-12 13:01:35,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-12 13:02:05,2022-09-12 13:09:18,7:13,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-12 13:09:47,2022-09-12 13:09:54,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-12 13:10:17,2022-09-12 13:10:31,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-12 13:11:03,2022-09-12 13:24:30,13:27,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-12 13:24:59,2022-09-12 13:25:02,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-12 13:25:29,2022-09-12 13:25:35,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-12 13:26:04,2022-09-12 13:27:42,1:38,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-12 13:28:18,2022-09-12 13:54:13,25:55,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-12 13:54:42,2022-09-12 13:54:45,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-12 13:55:12,2022-09-12 13:55:47,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-12 13:56:19,2022-09-12 13:57:34,1:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-12 13:58:04,2022-09-12 14:01:46,3:42,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-12 14:02:16,2022-09-12 14:02:18,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-12 14:02:46,2022-09-12 14:02:53,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-12 14:03:21,2022-09-12 14:05:15,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-12 14:05:44,2022-09-12 14:14:39,8:55,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-12 14:15:12,2022-09-12 14:15:19,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-12 14:16:08,2022-09-13 05:43:59,927:51,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 05:44:23,2022-09-13 06:00:43,16:20,0:00,1:00,,,,,

35,Station 3 Que,2022-09-13 06:01:14,2022-09-13 06:24:25,23:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 06:24:56,2022-09-13 06:32:15,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 06:32:44,2022-09-13 06:45:19,12:35,0:15,0:16,,,,,

