Workbar:,9
Process:,US26D
FileName:,20220812_453 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-12 04:53:52,2022-08-12 04:54:07,0:15,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-12 04:54:36,2022-08-12 05:00:46,6:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 05:01:16,2022-08-12 05:11:30,10:14,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 05:12:00,2022-08-12 05:14:09,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 05:14:39,2022-08-12 05:20:17,5:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 05:20:46,2022-08-12 05:51:49,31:03,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 05:52:17,2022-08-12 05:55:05,2:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 05:55:34,2022-08-12 05:56:07,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 05:56:37,2022-08-12 07:19:29,82:52,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 07:19:57,2022-08-12 07:53:52,33:55,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-12 07:54:21,2022-08-12 08:18:53,24:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 08:19:25,2022-08-12 08:21:56,2:31,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 08:22:26,2022-08-12 08:23:21,0:55,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 08:23:50,2022-08-12 08:27:50,4:00,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 08:28:19,2022-08-12 08:28:42,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 08:29:11,2022-08-12 08:29:14,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 08:29:43,2022-08-12 08:29:49,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 08:30:13,2022-08-12 08:30:40,0:27,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-12 08:31:10,2022-08-12 08:45:24,14:14,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 08:45:55,2022-08-12 08:45:57,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 08:46:25,2022-08-12 08:46:31,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 08:47:00,2022-08-12 08:48:07,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-12 08:48:38,2022-08-12 09:16:09,27:31,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 09:16:42,2022-08-12 09:16:44,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 09:17:12,2022-08-12 09:17:46,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 09:18:19,2022-08-12 09:20:50,2:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 09:21:20,2022-08-12 09:25:34,4:14,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 09:26:04,2022-08-12 09:26:06,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 09:26:34,2022-08-12 09:49:30,22:56,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 09:49:59,2022-08-12 10:02:33,12:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 10:03:01,2022-08-12 10:15:34,12:33,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 10:16:07,2022-08-12 10:16:14,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 10:17:04,2022-08-12 10:20:20,3:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 10:20:44,2022-08-12 10:34:29,13:45,0:00,1:00,,,,,

35,Station 3 Que,2022-08-12 10:34:59,2022-08-12 11:33:44,58:45,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 11:34:14,2022-08-12 11:42:19,8:05,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 11:42:48,2022-08-12 11:44:31,1:43,0:15,0:16,,,,,

