Workbar:,6
Process:,EmptyLine
FileName:,20220815_1205 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 12:05:57,2022-08-15 12:23:01,17:04,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-15 12:23:30,2022-08-15 12:29:47,6:17,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-15 12:30:16,2022-08-15 12:30:18,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-15 12:30:48,2022-08-15 12:32:49,2:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-15 12:33:20,2022-08-15 12:35:20,2:00,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-15 12:35:50,2022-08-15 12:45:50,10:00,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-15 12:46:19,2022-08-15 12:46:35,0:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-15 12:47:04,2022-08-15 12:47:30,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-15 12:48:00,2022-08-16 04:09:34,921:34,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 04:10:02,2022-08-16 04:10:18,0:16,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-16 04:10:47,2022-08-16 04:34:54,24:07,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 04:35:26,2022-08-16 04:36:17,0:51,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-16 04:36:47,2022-08-16 04:36:53,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-16 04:37:22,2022-08-16 04:38:23,1:01,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-16 04:38:52,2022-08-16 04:39:08,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-16 04:39:38,2022-08-16 04:39:40,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-16 04:40:09,2022-08-16 04:40:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 04:40:39,2022-08-16 04:43:17,2:38,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-16 04:43:46,2022-08-16 04:56:24,12:38,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 04:56:55,2022-08-16 04:56:57,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 04:57:25,2022-08-16 04:57:31,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 04:58:00,2022-08-16 04:59:01,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-16 04:59:32,2022-08-16 05:34:18,34:46,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 05:34:51,2022-08-16 05:34:53,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 05:35:21,2022-08-16 05:35:27,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 05:36:00,2022-08-16 05:38:27,2:27,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 05:38:56,2022-08-16 05:42:47,3:51,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 05:43:16,2022-08-16 05:43:18,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 05:43:46,2022-08-16 05:43:52,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 05:44:21,2022-08-16 06:01:42,17:21,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 06:02:11,2022-08-16 06:14:34,12:23,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 06:15:07,2022-08-16 06:15:14,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 06:16:04,2022-08-16 06:16:19,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 06:16:43,2022-08-16 06:31:59,15:16,0:00,1:00,,,,,

35,Station 3 Que,2022-08-16 06:32:28,2022-08-16 07:25:00,52:32,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 07:25:30,2022-08-16 07:33:46,8:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 07:34:15,2022-08-16 07:39:44,5:29,0:15,0:16,,,,,

