Workbar:,12
Process:,US26D
FileName:,20220815_849 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 08:53:54,2022-08-15 08:56:45,2:51,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-15 08:57:14,2022-08-15 09:07:24,10:10,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-15 09:07:55,2022-08-15 09:10:52,2:57,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-15 09:11:21,2022-08-15 09:14:01,2:40,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-15 09:14:32,2022-08-15 09:16:13,1:41,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-15 09:16:43,2022-08-15 09:19:17,2:34,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-15 09:19:46,2022-08-15 09:19:48,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-15 09:20:17,2022-08-15 09:20:43,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-15 09:21:13,2022-08-15 09:22:16,1:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-15 09:22:44,2022-08-15 09:22:46,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-15 09:23:18,2022-08-15 09:47:39,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-15 09:48:09,2022-08-15 09:53:20,5:11,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-15 09:53:50,2022-08-15 09:55:18,1:28,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-15 09:55:46,2022-08-15 09:55:48,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-15 09:56:18,2022-08-15 09:58:42,2:24,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-15 09:59:11,2022-08-15 10:01:54,2:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-15 10:02:23,2022-08-15 10:02:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-15 10:02:53,2022-08-15 10:15:42,12:49,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-15 10:16:11,2022-08-15 10:31:45,15:34,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-15 10:32:16,2022-08-15 10:32:19,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-15 10:32:46,2022-08-15 10:32:52,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-15 10:33:21,2022-08-15 10:34:22,1:01,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-15 10:34:51,2022-08-15 11:01:30,26:39,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-15 11:02:06,2022-08-15 11:02:08,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-15 11:02:35,2022-08-15 11:02:41,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-15 11:03:14,2022-08-15 11:04:15,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-15 11:04:45,2022-08-15 11:09:00,4:15,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-15 11:09:29,2022-08-15 11:09:31,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-15 11:09:59,2022-08-15 11:16:49,6:50,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-15 11:17:17,2022-08-15 11:35:58,18:41,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-15 11:36:27,2022-08-15 11:53:34,17:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-15 11:54:07,2022-08-15 11:54:14,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-15 11:55:04,2022-08-15 11:58:53,3:49,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-15 11:59:18,2022-08-15 12:12:04,12:46,0:00,1:00,,,,,

35,Station 2 Que,2022-08-15 12:12:32,2022-08-16 04:19:04,966:32,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 04:19:36,2022-08-16 04:28:06,8:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 04:28:35,2022-08-16 04:42:33,13:58,0:15,0:16,,,,,

