Workbar:,14
Process:,EmptyLine
FileName:,20220902_1213 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 12:14:25,2022-09-02 12:39:45,25:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-02 12:40:14,2022-09-02 12:44:21,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-02 12:44:52,2022-09-02 12:44:55,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-02 12:45:25,2022-09-02 12:47:35,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 12:48:06,2022-09-02 12:48:09,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-02 12:48:39,2022-09-02 12:48:45,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-02 12:49:15,2022-09-06 04:20:09,5250:54,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-06 04:20:38,2022-09-06 04:21:11,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-06 04:21:42,2022-09-06 04:23:20,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-06 04:23:49,2022-09-06 04:26:26,2:37,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-06 04:26:56,2022-09-06 04:51:09,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-06 04:51:42,2022-09-06 04:52:37,0:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-06 04:53:07,2022-09-06 04:53:14,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-06 04:53:43,2022-09-06 04:54:50,1:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-06 04:55:19,2022-09-06 04:55:42,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-06 04:56:12,2022-09-06 04:56:16,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-06 04:56:45,2022-09-06 04:56:52,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-06 04:57:15,2022-09-06 04:57:56,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-06 04:58:26,2022-09-06 05:10:37,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 05:11:08,2022-09-06 05:11:11,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 05:11:38,2022-09-06 05:11:45,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 05:12:14,2022-09-06 05:15:08,2:54,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-06 05:15:42,2022-09-06 05:41:05,25:23,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 05:41:36,2022-09-06 05:41:38,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 05:42:06,2022-09-06 05:42:40,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 05:43:13,2022-09-06 05:45:39,2:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 05:46:08,2022-09-06 05:49:47,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-06 05:50:16,2022-09-06 05:50:19,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-06 05:50:46,2022-09-06 05:50:53,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-06 05:51:22,2022-09-06 05:52:28,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-06 05:52:58,2022-09-06 05:59:30,6:32,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-06 06:00:03,2022-09-06 06:00:11,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-06 06:01:00,2022-09-06 06:01:15,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-06 06:01:39,2022-09-06 06:03:15,1:36,0:00,1:00,,,,,

35,Station 4 Que,2022-09-06 06:03:47,2022-09-06 08:15:40,131:53,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-06 08:16:09,2022-09-06 08:25:07,8:58,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-06 08:25:37,2022-09-06 08:29:08,3:31,0:15,0:16,,,,,

