Workbar:,7
Process:,US26D
FileName:,20220804_1108 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 11:09:48,2022-08-04 11:43:31,33:43,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 11:43:59,2022-08-04 11:55:09,11:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 11:55:39,2022-08-04 11:57:05,1:26,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 11:57:35,2022-08-04 11:59:45,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 12:00:15,2022-08-04 12:04:42,4:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 12:05:12,2022-08-04 12:08:16,3:04,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 12:08:44,2022-08-04 12:09:45,1:01,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 12:10:14,2022-08-04 12:10:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 12:11:17,2022-08-04 12:12:21,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 12:12:50,2022-08-04 12:16:01,3:11,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-04 12:16:30,2022-08-04 12:41:00,24:30,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 12:41:33,2022-08-04 12:42:26,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 12:42:55,2022-08-04 12:43:01,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 12:43:30,2022-08-04 12:46:41,3:11,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-04 12:47:10,2022-08-04 12:47:33,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 12:48:03,2022-08-04 12:48:05,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 12:48:35,2022-08-04 12:48:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 12:49:05,2022-08-04 12:53:53,4:48,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-04 12:54:23,2022-08-04 13:08:43,14:20,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-04 13:09:14,2022-08-04 13:09:17,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 13:09:45,2022-08-04 13:09:52,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-04 13:10:21,2022-08-04 13:11:47,1:26,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-04 13:12:16,2022-08-04 13:37:25,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-04 13:38:00,2022-08-04 13:38:03,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-04 13:38:31,2022-08-04 13:39:04,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-04 13:39:37,2022-08-04 13:42:04,2:27,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-04 13:42:33,2022-08-04 13:46:12,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-04 13:46:41,2022-08-04 13:46:44,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-04 13:47:11,2022-08-04 13:47:18,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-04 13:47:46,2022-08-04 13:58:31,10:45,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-04 13:59:00,2022-08-05 04:19:30,860:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 04:20:03,2022-08-05 04:20:11,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 04:21:00,2022-08-05 04:23:58,2:58,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 04:24:22,2022-08-05 04:25:58,1:36,0:00,1:00,,,,,

35,Station 3 Que,2022-08-05 04:26:28,2022-08-05 05:37:12,70:44,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 05:37:42,2022-08-05 05:45:27,7:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 05:45:56,2022-08-05 05:46:21,0:25,0:15,0:15,,,,,

