Workbar:,3
Process:,EmptyLine
FileName:,20220921_611 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 06:12:15,2022-09-21 06:42:12,29:57,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-21 06:42:41,2022-09-21 06:47:57,5:16,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-21 06:48:28,2022-09-21 06:49:57,1:29,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-21 06:50:28,2022-09-21 06:52:37,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 06:53:08,2022-09-21 06:55:46,2:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-21 06:56:16,2022-09-21 06:59:41,3:25,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-21 07:00:10,2022-09-21 07:01:37,1:27,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-21 07:02:06,2022-09-21 07:02:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 07:03:09,2022-09-21 07:03:12,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 07:03:41,2022-09-21 07:05:48,2:07,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-21 07:06:18,2022-09-21 07:30:31,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 07:31:04,2022-09-21 07:34:55,3:51,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-21 07:35:25,2022-09-21 07:36:57,1:32,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-21 07:37:26,2022-09-21 07:40:41,3:15,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-21 07:41:10,2022-09-21 07:42:08,0:58,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-21 07:42:38,2022-09-21 07:42:41,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-21 07:43:11,2022-09-21 07:43:18,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 07:43:41,2022-09-21 07:51:19,7:38,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 07:51:48,2022-09-21 08:04:16,12:28,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 08:04:48,2022-09-21 08:04:50,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 08:05:19,2022-09-21 08:05:26,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 08:05:54,2022-09-21 08:07:32,1:38,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-21 08:08:05,2022-09-21 08:35:31,27:26,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 08:36:01,2022-09-21 08:36:04,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 08:36:32,2022-09-21 08:37:05,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 08:37:38,2022-09-21 08:40:56,3:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 08:41:25,2022-09-21 08:45:03,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 08:45:33,2022-09-21 08:45:36,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 08:46:03,2022-09-21 08:46:10,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 08:46:38,2022-09-21 08:52:05,5:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 08:52:33,2022-09-21 09:00:49,8:16,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 09:01:22,2022-09-21 09:01:29,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 09:02:19,2022-09-21 09:02:25,0:06,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 09:02:49,2022-09-21 09:04:32,1:43,0:00,1:00,,,,,

35,Station 4 Que,2022-09-21 09:05:04,2022-09-21 09:49:29,44:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 09:49:59,2022-09-21 09:58:44,8:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 09:59:14,2022-09-21 10:01:25,2:11,0:15,0:16,,,,,

