Workbar:,9
Process:,US26D
FileName:,20220920_853 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 08:57:26,2022-09-20 09:12:53,15:27,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 09:13:23,2022-09-20 09:18:37,5:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 09:19:08,2022-09-20 09:19:10,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 09:19:41,2022-09-20 09:21:51,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 09:22:21,2022-09-20 09:22:23,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 09:22:53,2022-09-20 09:25:58,3:05,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 09:26:27,2022-09-20 09:27:36,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 09:28:06,2022-09-20 09:30:00,1:54,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 09:30:30,2022-09-20 09:32:08,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 09:32:37,2022-09-20 09:32:40,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 09:33:10,2022-09-20 09:57:25,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 09:57:58,2022-09-20 10:03:02,5:04,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 10:03:32,2022-09-20 10:11:22,7:50,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 10:11:52,2022-09-20 10:13:26,1:34,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 10:13:56,2022-09-20 10:15:18,1:22,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 10:15:48,2022-09-20 10:28:47,12:59,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 10:29:16,2022-09-20 10:29:22,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 10:29:46,2022-09-20 10:30:49,1:03,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 10:31:18,2022-09-20 10:43:29,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 10:44:00,2022-09-20 10:44:03,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 10:44:31,2022-09-20 10:44:37,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 10:45:06,2022-09-20 10:46:58,1:52,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-20 10:47:34,2022-09-20 11:13:42,26:08,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 11:14:11,2022-09-20 11:14:14,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 11:14:42,2022-09-20 11:15:16,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 11:15:49,2022-09-20 11:18:14,2:25,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 11:18:43,2022-09-20 11:23:36,4:53,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 11:24:05,2022-09-20 11:24:08,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 11:24:35,2022-09-20 11:24:42,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 11:25:11,2022-09-20 11:29:08,3:57,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 11:29:37,2022-09-20 11:35:46,6:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 11:36:18,2022-09-20 11:36:25,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 11:37:16,2022-09-20 11:44:31,7:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 11:44:56,2022-09-20 11:45:48,0:52,0:00,1:00,,,,,

35,Station 2 Que,2022-09-20 11:46:17,2022-09-20 11:52:09,5:52,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 11:52:41,2022-09-20 12:01:06,8:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 12:01:35,2022-09-20 12:18:35,17:00,0:15,0:16,,,,,

