Workbar:,10
Process:,NickelOnly
FileName:,20220722_1052 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 10:53:01,2022-07-22 11:04:11,11:10,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-22 11:04:40,2022-07-22 11:11:14,6:34,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 11:11:44,2022-07-22 11:11:47,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 11:12:17,2022-07-22 11:14:50,2:33,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 11:15:21,2022-07-22 11:16:40,1:19,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 11:17:10,2022-07-22 11:17:17,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 11:17:46,2022-07-22 11:18:07,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 11:18:37,2022-07-22 11:19:11,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 11:19:41,2022-07-22 11:20:55,1:14,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 11:21:23,2022-07-22 11:23:43,2:20,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 11:24:13,2022-07-22 11:48:58,24:45,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 11:49:30,2022-07-22 11:49:33,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 11:50:02,2022-07-22 11:50:08,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 11:50:37,2022-07-22 11:50:58,0:21,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-22 11:51:28,2022-07-22 11:51:51,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 11:52:21,2022-07-22 11:52:24,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 11:52:53,2022-07-22 11:52:59,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 11:53:23,2022-07-22 11:59:28,6:05,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 11:59:59,2022-07-22 12:12:22,12:23,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 12:12:51,2022-07-22 12:12:53,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 12:13:21,2022-07-22 12:13:28,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 12:13:56,2022-07-22 12:15:03,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 12:15:36,2022-07-22 12:42:14,26:38,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 12:42:45,2022-07-22 12:42:47,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 12:43:15,2022-07-22 12:43:48,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-22 12:44:28,2022-07-22 13:06:13,21:45,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-22 13:06:41,2022-07-22 13:21:56,15:15,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-22 13:22:25,2022-07-22 13:34:55,12:30,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-22 13:35:28,2022-07-22 13:35:35,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-22 13:36:26,2022-07-22 13:39:47,3:21,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-22 13:40:11,2022-07-22 13:50:47,10:36,0:00,1:00,,,,,

32,Station 2 Que,2022-07-22 13:51:15,2022-07-23 04:18:10,866:55,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-23 04:18:42,2022-07-23 04:27:20,8:38,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-23 04:27:49,2022-07-23 04:28:14,0:25,0:15,0:15,,,,,

