Workbar:,13
Process:,US26D
FileName:,20220922_449 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 04:50:07,2022-09-22 05:03:36,13:29,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 05:04:06,2022-09-22 05:09:07,5:01,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 05:09:37,2022-09-22 05:11:43,2:06,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 05:12:13,2022-09-22 05:14:41,2:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 05:15:12,2022-09-22 05:18:22,3:10,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 05:18:52,2022-09-22 05:20:08,1:16,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 05:20:37,2022-09-22 05:20:39,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 05:21:08,2022-09-22 05:21:41,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 05:22:11,2022-09-22 05:24:52,2:41,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 05:25:21,2022-09-22 05:25:23,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 05:25:53,2022-09-22 05:50:05,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 05:50:38,2022-09-22 06:03:50,13:12,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 06:04:20,2022-09-22 06:06:44,2:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 06:07:13,2022-09-22 06:12:05,4:52,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 06:12:34,2022-09-22 06:14:15,1:41,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 06:14:45,2022-09-22 06:17:53,3:08,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 06:18:23,2022-09-22 06:18:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 06:18:53,2022-09-22 06:20:28,1:35,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 06:20:59,2022-09-22 06:33:08,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 06:33:37,2022-09-22 06:33:40,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 06:34:07,2022-09-22 06:34:13,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 06:34:42,2022-09-22 06:35:49,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-22 06:36:22,2022-09-22 07:01:36,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 07:02:06,2022-09-22 07:02:09,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 07:02:37,2022-09-22 07:03:10,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 07:03:43,2022-09-22 07:05:02,1:19,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 07:05:30,2022-09-22 07:09:09,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 07:09:38,2022-09-22 07:09:41,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 07:10:08,2022-09-22 07:10:15,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 07:10:43,2022-09-22 07:11:49,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 07:12:19,2022-09-22 07:18:34,6:15,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 07:19:07,2022-09-22 07:19:15,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 07:20:04,2022-09-22 07:22:37,2:33,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 07:23:01,2022-09-22 07:28:12,5:11,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 07:28:43,2022-09-22 08:07:16,38:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 08:07:47,2022-09-22 08:15:13,7:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 08:15:43,2022-09-22 08:16:53,1:10,0:15,0:16,,,,,

