Workbar:,5
Process:,EmptyLine
FileName:,20220816_1218 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-16 12:19:51,2022-08-16 12:34:35,14:44,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-16 12:35:04,2022-08-16 12:40:04,5:00,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-16 12:40:35,2022-08-16 12:43:48,3:13,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-16 12:44:17,2022-08-16 12:46:59,2:42,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 12:47:29,2022-08-16 12:52:00,4:31,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-16 12:52:30,2022-08-16 13:02:53,10:23,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-16 13:03:22,2022-08-16 13:03:38,0:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-16 13:04:07,2022-08-16 13:04:33,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 13:05:03,2022-08-16 13:05:05,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 13:05:33,2022-08-16 13:06:37,1:04,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-16 13:07:09,2022-08-17 04:14:41,907:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-17 04:15:11,2022-08-17 04:17:31,2:20,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-17 04:18:01,2022-08-18 08:14:53,1676:52,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-18 08:15:22,2022-08-18 08:23:12,7:50,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-18 08:23:42,2022-08-18 08:23:58,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-18 08:24:28,2022-08-18 08:24:31,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-18 08:25:01,2022-08-18 08:25:07,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-18 08:25:31,2022-08-18 08:27:43,2:12,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-18 08:28:13,2022-08-18 08:40:28,12:15,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-18 08:40:59,2022-08-18 08:41:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-18 08:41:29,2022-08-18 08:41:35,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-18 08:42:04,2022-08-18 08:43:05,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-18 08:43:36,2022-08-18 09:09:52,26:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-18 09:10:26,2022-08-18 09:10:28,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-18 09:10:56,2022-08-18 09:11:02,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-18 09:11:35,2022-08-18 09:23:44,12:09,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-18 09:24:13,2022-08-18 09:28:08,3:55,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-18 09:28:37,2022-08-18 09:28:39,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-18 09:29:07,2022-08-18 09:29:13,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-18 09:29:41,2022-08-18 09:32:12,2:31,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-18 09:32:41,2022-08-18 09:38:23,5:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-18 09:38:56,2022-08-18 09:39:03,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-18 09:39:52,2022-08-18 09:40:25,0:33,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-18 09:40:50,2022-08-18 09:41:43,0:53,0:00,1:00,,,,,

35,Station 3 Que,2022-08-18 09:42:14,2022-08-18 10:34:29,52:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-18 10:35:00,2022-08-18 10:43:12,8:12,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-18 10:43:42,2022-08-18 10:49:58,6:16,0:15,0:16,,,,,

