Workbar:,6
Process:,EmptyLine
FileName:,20220830_1206 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-30 12:07:19,2022-08-30 12:31:31,24:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-30 12:32:02,2022-08-30 12:36:09,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-30 12:36:40,2022-08-30 12:36:42,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-30 12:37:13,2022-08-30 12:39:22,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-30 12:39:52,2022-08-30 12:39:55,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-30 12:40:25,2022-08-30 12:40:31,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-30 12:41:01,2022-08-30 12:43:42,2:41,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-30 12:44:12,2022-08-30 12:44:45,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-30 12:45:15,2022-08-30 12:46:30,1:15,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-30 12:46:59,2022-08-30 12:47:28,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-30 12:47:59,2022-08-31 04:14:17,926:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 04:14:50,2022-08-31 04:16:44,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-31 04:17:15,2022-08-31 04:21:42,4:27,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-31 04:22:12,2022-08-31 04:26:20,4:08,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-31 04:26:49,2022-08-31 04:27:12,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-31 04:27:42,2022-08-31 04:27:45,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-31 04:28:16,2022-08-31 04:28:22,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 04:28:46,2022-08-31 04:29:27,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-31 04:29:58,2022-08-31 04:42:07,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 04:42:36,2022-08-31 04:42:39,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 04:43:07,2022-08-31 04:43:14,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 04:43:43,2022-08-31 04:47:30,3:47,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-31 04:48:03,2022-08-31 05:13:46,25:43,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 05:14:17,2022-08-31 05:14:19,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 05:14:47,2022-08-31 05:15:21,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-31 05:15:54,2022-08-31 05:17:05,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-31 05:17:34,2022-08-31 05:21:30,3:56,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-31 05:21:59,2022-08-31 05:22:02,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-31 05:22:30,2022-08-31 05:22:36,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-31 05:23:05,2022-08-31 05:25:29,2:24,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-31 05:25:58,2022-08-31 05:33:05,7:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-31 05:33:38,2022-08-31 05:33:45,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-31 05:34:35,2022-08-31 05:34:54,0:19,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-31 05:35:18,2022-08-31 05:40:11,4:53,0:00,1:00,,,,,

35,Station 3 Que,2022-08-31 05:40:42,2022-08-31 06:40:23,59:41,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 06:40:54,2022-08-31 06:49:23,8:29,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-31 06:49:53,2022-08-31 06:55:05,5:12,0:15,0:16,,,,,

