Workbar:,12
Process:,EmptyLine
FileName:,20220725_1150 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 11:51:33,2022-07-25 11:59:43,8:10,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 12:00:13,2022-07-25 12:07:18,7:05,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 12:07:48,2022-07-25 12:13:06,5:18,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 12:13:36,2022-07-25 12:15:46,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 12:16:17,2022-07-25 12:20:31,4:14,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 12:21:01,2022-07-25 12:25:31,4:30,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 12:26:00,2022-07-25 12:26:57,0:57,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 12:27:26,2022-07-25 12:27:59,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 12:28:29,2022-07-25 12:29:37,1:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 12:30:07,2022-07-25 12:33:13,3:06,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 12:33:43,2022-07-25 12:58:09,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 12:58:42,2022-07-25 12:58:44,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 12:59:15,2022-07-25 12:59:21,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 12:59:50,2022-07-25 13:03:04,3:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 13:03:33,2022-07-25 13:03:56,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 13:04:26,2022-07-25 13:04:29,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 13:04:58,2022-07-25 13:05:04,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 13:05:28,2022-07-26 04:06:47,901:19,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 04:07:17,2022-07-26 05:32:41,85:24,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 05:33:12,2022-07-26 05:33:14,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 05:33:42,2022-07-26 05:33:49,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 05:34:18,2022-07-26 05:36:22,2:04,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 05:36:55,2022-07-26 06:02:09,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 06:02:40,2022-07-26 06:02:42,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 06:03:10,2022-07-26 06:03:43,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 06:04:16,2022-07-26 06:05:27,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 06:05:57,2022-07-26 06:09:37,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 06:10:06,2022-07-26 06:10:08,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 06:10:36,2022-07-26 06:10:42,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 06:11:11,2022-07-26 06:38:10,26:59,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 06:38:39,2022-07-26 07:14:26,35:47,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 07:14:59,2022-07-26 07:15:06,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 07:15:55,2022-07-26 07:16:14,0:19,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 07:16:39,2022-07-26 07:23:34,6:55,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 07:24:06,2022-07-26 08:46:22,82:16,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 08:46:51,2022-07-26 08:54:35,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 08:55:04,2022-07-26 08:55:28,0:24,0:15,0:15,,,,,

