Workbar:,1
Process:,EmptyLine
FileName:,20220801_606 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 12:28:57, ,0,0:01,0:02,,,,,

10,Station 16 Rinse,2022-08-01 06:06:19,2022-08-01 06:09:32,3:13,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-01 06:10:02,2022-08-01 08:33:49,143:47,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 08:34:22,2022-08-01 08:35:09,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 08:35:39,2022-08-01 08:40:32,4:53,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 08:41:01,2022-08-01 08:48:47,7:46,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-01 08:49:16,2022-08-01 08:49:39,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 08:50:09,2022-08-01 08:51:33,1:24,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 08:52:03,2022-08-01 08:52:09,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 08:52:33,2022-08-01 09:00:49,8:16,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-01 09:01:14,2022-08-01 09:14:03,12:49,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 09:14:34,2022-08-01 09:14:36,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 09:15:04,2022-08-01 09:15:11,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 09:15:39,2022-08-01 09:28:37,12:58,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-01 09:29:08,2022-08-01 09:56:46,27:38,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 09:57:20,2022-08-01 09:57:22,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 09:57:50,2022-08-01 09:58:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 09:58:57,2022-08-01 10:01:25,2:28,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 10:01:55,2022-08-01 10:05:35,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 10:06:04,2022-08-01 10:06:06,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-01 10:06:34,2022-08-01 10:21:30,14:56,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-01 10:21:59,2022-08-01 11:17:05,55:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 11:17:34,2022-08-01 11:23:44,6:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 11:24:17,2022-08-01 11:24:24,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 11:25:14,2022-08-01 11:25:32,0:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 11:25:56,2022-08-01 11:27:19,1:23,0:00,1:00,,,,,

35,Station 2 Que,2022-08-01 11:27:48,2022-08-01 12:19:24,51:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-01 12:19:56,2022-08-01 12:27:33,7:37,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-01 12:28:02,2022-08-01 12:28:27,0:25,0:15,0:15,,,,,

