Workbar:,3
Process:,EmptyLine
FileName:,20220805_1107 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 11:08:06,2022-08-05 11:26:23,18:17,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 11:26:53,2022-08-05 11:31:00,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 11:31:30,2022-08-05 11:31:33,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 11:32:03,2022-08-05 11:34:13,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 11:34:43,2022-08-05 11:34:46,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 11:35:16,2022-08-05 11:37:46,2:30,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 11:38:15,2022-08-05 11:41:42,3:27,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 11:42:11,2022-08-05 11:42:44,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 11:43:14,2022-08-05 11:43:16,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 11:43:45,2022-08-05 11:46:19,2:34,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 11:46:52,2022-08-05 12:11:00,24:08,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 12:11:30,2022-08-05 12:13:43,2:13,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 12:14:12,2022-08-05 12:14:19,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 12:14:47,2022-08-05 12:16:03,1:16,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 12:16:32,2022-08-05 12:16:55,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 12:17:24,2022-08-05 12:17:27,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 12:17:56,2022-08-05 12:18:02,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 12:18:26,2022-08-05 12:18:50,0:24,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 12:19:19,2022-08-05 12:32:42,13:23,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 12:33:13,2022-08-05 12:33:15,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 12:33:44,2022-08-05 12:33:50,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 12:34:19,2022-08-05 12:36:00,1:41,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-05 12:36:31,2022-08-05 13:03:48,27:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 13:04:22,2022-08-05 13:04:24,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 13:04:52,2022-08-05 13:05:26,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 13:05:59,2022-08-08 04:05:13,3779:14,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-08 04:10:52,2022-08-08 04:14:44,3:52,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-08 04:15:13,2022-08-08 04:15:16,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-08 04:15:44,2022-08-08 04:37:00,21:16,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-08 04:37:28,2022-08-08 04:47:33,10:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 04:48:02,2022-08-08 04:53:11,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 04:53:44,2022-08-08 04:53:52,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 04:54:42,2022-08-08 04:54:43,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 04:55:07,2022-08-08 05:18:42,23:35,0:00,1:00,,,,,

35,Station 2 Que,2022-08-08 05:19:10,2022-08-08 06:14:24,55:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 06:14:55,2022-08-08 06:22:39,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 06:23:08,2022-08-08 06:23:33,0:25,0:15,0:16,,,,,

