Workbar:,7
Process:,US26D
FileName:,20220802_728 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 07:29:25,2022-08-02 07:30:19,0:54,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 07:30:49,2022-08-02 07:39:03,8:14,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 07:39:33,2022-08-02 07:44:22,4:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 07:44:53,2022-08-02 07:47:48,2:55,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 07:48:18,2022-08-02 07:51:55,3:37,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 07:52:25,2022-08-02 08:00:40,8:15,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 08:01:09,2022-08-02 08:06:44,5:35,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 08:07:14,2022-08-02 08:07:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 08:08:17,2022-08-02 08:10:56,2:39,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 08:11:25,2022-08-02 08:12:19,0:54,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 08:12:49,2022-08-02 08:37:01,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 08:37:34,2022-08-02 08:37:36,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 08:38:07,2022-08-02 08:40:18,2:11,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 08:40:46,2022-08-02 08:46:00,5:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 08:46:30,2022-08-02 08:46:53,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 08:47:23,2022-08-02 08:47:25,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 08:47:55,2022-08-02 08:48:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 08:48:25,2022-08-02 08:48:56,0:31,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 08:49:25,2022-08-02 09:01:37,12:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 09:02:09,2022-08-02 09:02:11,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 09:02:39,2022-08-02 09:02:46,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 09:03:15,2022-08-02 09:04:22,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-02 09:04:51,2022-08-02 09:30:01,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 09:30:36,2022-08-02 09:30:38,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 09:31:06,2022-08-02 09:31:40,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 09:32:13,2022-08-02 09:33:24,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 09:33:54,2022-08-02 09:37:53,3:59,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 09:38:22,2022-08-02 09:38:24,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 09:38:52,2022-08-02 09:43:07,4:15,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 09:43:35,2022-08-02 09:56:37,13:02,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-02 09:57:06,2022-08-02 10:10:58,13:52,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-02 10:11:30,2022-08-02 10:11:38,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-02 10:12:27,2022-08-02 10:15:50,3:23,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-02 10:16:15,2022-08-02 10:44:02,27:47,0:00,1:00,,,,,

35,Station 4 Que,2022-08-02 10:44:34,2022-08-02 11:46:26,61:52,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 11:46:55,2022-08-02 11:54:02,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 11:54:32,2022-08-02 11:57:55,3:23,0:15,0:15,,,,,

