Workbar:,12
Process:,US26D
FileName:,20220726_857 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 08:59:50,2022-07-26 09:00:10,0:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 09:00:40,2022-07-26 09:06:44,6:04,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 09:07:14,2022-07-26 09:09:47,2:33,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 09:10:17,2022-07-26 09:13:06,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 09:13:36,2022-07-26 09:14:34,0:58,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 09:15:04,2022-07-26 09:18:02,2:58,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 09:18:31,2022-07-26 09:18:52,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 09:19:22,2022-07-26 09:19:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 09:20:25,2022-07-26 09:20:28,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 09:20:56,2022-07-26 09:31:27,10:31,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 09:31:56,2022-07-26 09:56:08,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 09:56:41,2022-07-26 09:59:22,2:41,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 09:59:52,2022-07-26 10:01:20,1:28,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 10:01:49,2022-07-26 10:05:53,4:04,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 10:06:23,2022-07-26 10:06:46,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 10:07:16,2022-07-26 10:07:19,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 10:07:49,2022-07-26 10:07:54,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 10:08:18,2022-07-26 10:08:54,0:36,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 10:09:26,2022-07-26 10:21:35,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 10:22:04,2022-07-26 10:22:06,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 10:22:34,2022-07-26 10:22:40,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 10:23:09,2022-07-26 10:26:19,3:10,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 10:26:52,2022-07-26 10:52:06,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 10:52:36,2022-07-26 10:52:39,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 10:53:07,2022-07-26 10:53:40,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 10:54:13,2022-07-26 10:55:24,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 10:55:53,2022-07-26 10:59:37,3:44,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 11:00:06,2022-07-26 11:07:16,7:10,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 11:07:43,2022-07-26 11:23:04,15:21,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 11:23:32,2022-07-26 11:34:07,10:35,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 11:34:36,2022-07-26 12:05:38,31:02,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 12:06:11,2022-07-26 12:06:18,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 12:07:08,2022-07-26 12:12:45,5:37,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 12:13:09,2022-07-26 12:13:29,0:20,0:00,1:00,,,,,

35,Station 3 Que,2022-07-26 12:14:00,2022-07-26 13:31:04,77:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 13:31:35,2022-07-26 13:39:00,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 13:39:30,2022-07-26 13:39:55,0:25,0:15,0:15,,,,,

