Workbar:,7
Process:,EmptyLine
FileName:,20220815_1238 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 12:39:24,2022-08-16 04:07:11,927:47,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-16 04:07:41,2022-08-16 04:13:11,5:30,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-16 04:13:41,2022-08-16 04:13:43,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-16 04:14:12,2022-08-16 04:16:43,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 04:17:14,2022-08-16 04:21:50,4:36,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-16 04:22:19,2022-08-16 04:24:02,1:43,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-16 04:24:31,2022-08-16 04:26:14,1:43,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-16 04:26:43,2022-08-16 04:27:09,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 04:27:39,2022-08-16 04:29:01,1:22,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 04:29:30,2022-08-16 04:35:38,6:08,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-16 04:36:08,2022-08-16 05:00:21,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 05:00:53,2022-08-16 05:02:50,1:57,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-16 05:03:20,2022-08-16 05:06:51,3:31,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-16 05:07:19,2022-08-16 05:10:52,3:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-16 05:11:21,2022-08-16 05:11:37,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-16 05:12:07,2022-08-16 05:12:09,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-16 05:12:38,2022-08-16 05:12:44,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 05:13:08,2022-08-16 05:15:46,2:38,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-16 05:16:17,2022-08-16 05:36:30,20:13,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 05:36:58,2022-08-16 05:37:00,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 05:37:28,2022-08-16 05:37:34,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 05:38:03,2022-08-16 05:41:51,3:48,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-16 05:42:22,2022-08-16 06:08:36,26:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 06:09:10,2022-08-16 06:09:12,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 06:09:40,2022-08-16 06:09:46,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 06:10:19,2022-08-16 06:12:33,2:14,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 06:13:02,2022-08-16 06:17:30,4:28,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 06:17:59,2022-08-16 06:18:01,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 06:18:29,2022-08-16 06:35:52,17:23,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 06:36:21,2022-08-16 06:53:05,16:44,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 06:53:34,2022-08-16 07:09:04,15:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 07:09:37,2022-08-16 07:09:44,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 07:10:33,2022-08-16 07:10:35,0:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 07:10:59,2022-08-16 07:25:41,14:42,0:00,1:00,,,,,

35,Station 3 Que,2022-08-16 07:26:11,2022-08-16 08:23:45,57:34,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 08:24:15,2022-08-16 08:31:37,7:22,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 08:32:06,2022-08-16 08:36:49,4:43,0:15,0:16,,,,,

