Workbar:,4
Process:,EmptyLine
FileName:,20220930_1136 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 11:37:34,2022-09-30 12:01:04,23:30,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-30 12:01:34,2022-09-30 12:06:54,5:20,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-30 12:07:24,2022-09-30 12:11:15,3:51,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-30 12:11:45,2022-09-30 12:13:55,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 12:14:26,2022-09-30 12:18:24,3:58,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-30 12:18:54,2022-09-30 12:19:01,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-30 12:19:30,2022-09-30 12:19:51,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-30 12:20:21,2022-09-30 12:22:16,1:55,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 12:22:46,2022-09-30 12:22:49,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 12:23:18,2022-09-30 12:23:47,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-30 12:24:17,2022-10-03 04:26:03,3841:46,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-03 04:26:37,2022-10-03 04:27:24,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-10-03 04:27:54,2022-10-03 04:34:18,6:24,0:05,1:00,,,,,

14,Station 21 Rinse,2022-10-03 04:34:47,2022-10-03 04:37:56,3:09,1:00,3:00,,,,,

15,Station 22 Acid,2022-10-03 04:38:25,2022-10-03 04:38:49,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-10-03 04:39:19,2022-10-03 04:40:56,1:37,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-10-03 04:41:26,2022-10-03 04:41:32,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-03 04:41:56,2022-10-03 04:42:09,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-10-03 04:42:41,2022-10-03 04:55:35,12:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-03 04:56:04,2022-10-03 04:56:06,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-03 04:56:34,2022-10-03 04:56:41,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-03 04:57:09,2022-10-03 04:59:55,2:46,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-10-03 05:00:29,2022-10-03 05:25:48,25:19,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-03 05:26:19,2022-10-03 05:26:22,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-03 05:26:50,2022-10-03 05:27:23,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-03 05:27:56,2022-10-03 05:32:22,4:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-03 05:32:52,2022-10-03 05:36:30,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-03 05:37:00,2022-10-03 05:37:02,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-03 05:37:30,2022-10-03 05:37:37,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-03 05:38:05,2022-10-03 05:41:44,3:39,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-03 05:42:13,2022-10-03 05:47:22,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-03 05:47:55,2022-10-03 05:48:02,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-03 05:48:51,2022-10-03 05:48:53,0:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-03 05:49:17,2022-10-03 05:51:49,2:32,0:00,1:00,,,,,

35,Station 3 Que,2022-10-03 05:52:20,2022-10-03 06:38:57,46:37,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-03 06:39:28,2022-10-03 06:46:47,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-03 06:47:17,2022-10-03 07:06:23,19:06,0:15,0:16,,,,,

