Workbar:,4
Process:,US26D
FileName:,20220922_920 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 09:21:22,2022-09-22 09:31:51,10:29,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 09:32:21,2022-09-22 09:40:21,8:00,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 09:40:52,2022-09-22 09:40:54,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 09:41:24,2022-09-22 09:44:07,2:43,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 09:44:37,2022-09-22 09:45:55,1:18,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 09:46:26,2022-09-22 09:47:41,1:15,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 09:48:11,2022-09-22 09:50:02,1:51,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 09:50:32,2022-09-22 09:51:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 09:51:35,2022-09-22 09:52:53,1:18,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 09:53:23,2022-09-22 09:53:26,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 09:53:56,2022-09-22 10:18:16,24:20,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 10:18:48,2022-09-22 10:18:51,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 10:19:21,2022-09-22 10:19:24,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 10:19:52,2022-09-22 10:21:28,1:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 10:21:57,2022-09-22 10:22:00,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 10:22:30,2022-09-22 10:24:08,1:38,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 10:24:38,2022-09-22 10:24:44,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 10:25:08,2022-09-22 10:26:45,1:37,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 10:27:16,2022-09-22 10:39:25,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 10:39:54,2022-09-22 10:39:57,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 10:40:24,2022-09-22 10:40:30,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 10:40:59,2022-09-22 10:43:44,2:45,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-22 10:44:17,2022-09-22 11:09:49,25:32,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 11:10:19,2022-09-22 11:10:22,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 11:10:50,2022-09-22 11:11:23,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 11:11:56,2022-09-22 11:14:21,2:25,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 11:14:50,2022-09-22 11:18:29,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 11:18:59,2022-09-22 11:19:01,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 11:19:29,2022-09-22 11:19:36,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 11:20:04,2022-09-22 11:21:11,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 11:21:40,2022-09-22 11:26:50,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 11:27:22,2022-09-22 11:27:30,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 11:28:19,2022-09-22 11:59:46,31:27,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 12:00:10,2022-09-22 12:03:16,3:06,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 12:03:47,2022-09-23 05:35:52,1052:05,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 05:36:23,2022-09-23 05:45:11,8:48,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 05:45:41,2022-09-23 05:46:06,0:25,0:15,0:16,,,,,

