Workbar:,7
Process:,US26D
FileName:,20220929_1024 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 10:24:52,2022-09-29 10:38:29,13:37,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 10:38:59,2022-09-29 10:43:06,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 10:43:36,2022-09-29 10:43:39,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 10:44:09,2022-09-29 10:46:19,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 10:46:50,2022-09-29 10:46:52,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 10:47:22,2022-09-29 10:47:25,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 10:47:54,2022-09-29 10:50:36,2:42,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 10:51:06,2022-09-29 10:51:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 10:52:09,2022-09-29 10:55:40,3:31,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 10:56:09,2022-09-29 10:56:13,0:04,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-29 10:56:43,2022-09-29 11:20:56,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 11:21:29,2022-09-29 11:28:01,6:32,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 11:28:31,2022-09-29 11:33:00,4:29,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 11:33:29,2022-09-29 11:33:31,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 11:34:00,2022-09-29 11:34:03,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 11:34:33,2022-09-29 11:34:53,0:20,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 11:35:23,2022-09-29 11:35:30,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 11:35:53,2022-09-29 11:36:15,0:22,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-29 11:36:47,2022-09-29 11:48:58,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 11:49:27,2022-09-29 11:49:30,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 11:49:58,2022-09-29 11:54:25,4:27,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 11:54:54,2022-09-29 11:56:32,1:38,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-29 11:57:08,2022-09-29 12:23:28,26:20,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 12:23:57,2022-09-29 12:23:59,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 12:24:27,2022-09-29 12:25:01,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 12:25:34,2022-09-29 12:26:45,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 12:27:14,2022-09-29 12:30:53,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 12:31:22,2022-09-29 12:31:25,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 12:31:53,2022-09-29 12:32:00,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 12:32:28,2022-09-29 12:33:35,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 12:34:04,2022-09-29 12:41:54,7:50,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 12:42:27,2022-09-29 12:42:35,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 12:43:24,2022-09-29 12:50:19,6:55,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 12:50:44,2022-09-29 12:52:17,1:33,0:00,1:00,,,,,

35,Station 4 Que,2022-09-29 12:52:48,2022-09-30 04:51:03,958:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 04:51:33,2022-09-30 04:59:42,8:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 05:00:11,2022-09-30 05:02:35,2:24,0:15,0:16,,,,,

