Workbar:,8
Process:,US26D
FileName:,20220818_816 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-18 08:16:57,2022-08-18 08:47:15,30:18,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-18 08:47:45,2022-08-18 08:52:00,4:15,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-18 08:52:30,2022-08-18 08:52:33,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-18 08:53:03,2022-08-18 08:55:12,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-18 08:55:43,2022-08-18 08:58:42,2:59,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-18 08:59:12,2022-08-18 09:01:42,2:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-18 09:02:12,2022-08-18 09:03:20,1:08,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-18 09:03:50,2022-08-18 09:04:16,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-18 09:04:46,2022-08-18 09:07:53,3:07,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-18 09:08:22,2022-08-18 09:08:24,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-18 09:08:55,2022-08-18 09:33:35,24:40,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-18 09:34:08,2022-08-18 09:42:53,8:45,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-18 09:43:23,2022-08-18 09:45:24,2:01,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-18 09:45:53,2022-08-18 09:55:27,9:34,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-18 09:55:57,2022-08-18 09:55:59,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-18 09:56:29,2022-08-18 10:00:09,3:40,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-18 10:00:38,2022-08-18 10:00:44,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-18 10:01:08,2022-08-18 10:01:44,0:36,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-18 10:02:13,2022-08-18 10:14:55,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-18 10:15:26,2022-08-18 10:15:27,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-18 10:15:55,2022-08-18 10:16:01,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-18 10:16:30,2022-08-18 10:18:44,2:14,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-18 10:19:13,2022-08-18 10:44:28,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-18 10:45:03,2022-08-18 10:45:05,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-18 10:45:33,2022-08-18 10:45:39,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-18 10:46:12,2022-08-18 10:47:13,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-18 10:47:43,2022-08-18 10:51:15,3:32,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-18 10:51:44,2022-08-18 10:51:46,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-18 10:52:14,2022-08-18 10:52:20,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-18 10:52:49,2022-08-18 10:55:37,2:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-18 10:56:06,2022-08-18 11:09:54,13:48,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-18 11:10:26,2022-08-18 11:10:33,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-18 11:11:23,2022-08-18 11:16:08,4:45,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-18 11:16:32,2022-08-18 11:19:14,2:42,0:00,1:00,,,,,

35,Station 2 Que,2022-08-18 11:19:43,2022-08-18 11:37:16,17:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-18 11:37:48,2022-08-18 11:45:06,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-18 11:45:36,2022-08-18 11:47:20,1:44,0:15,0:16,,,,,

