Workbar:,12
Process:,US26D
FileName:,20220913_756 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-13 07:57:31,2022-09-13 07:59:42,2:11,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-13 08:00:12,2022-09-13 08:06:25,6:13,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-13 08:06:56,2022-09-13 08:08:39,1:43,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-13 08:09:09,2022-09-13 08:11:21,2:12,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-13 08:11:51,2022-09-13 08:13:50,1:59,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-13 08:14:21,2022-09-13 08:17:15,2:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-13 08:17:44,2022-09-13 08:17:47,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-13 08:18:17,2022-09-13 08:18:50,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-13 08:19:20,2022-09-13 08:19:23,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-13 08:19:52,2022-09-13 08:19:55,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-13 08:20:28,2022-09-13 08:45:06,24:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-13 08:45:36,2022-09-13 08:47:03,1:27,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-13 08:47:33,2022-09-13 08:50:03,2:30,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-13 08:50:32,2022-09-13 08:51:58,1:26,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-13 08:52:28,2022-09-13 08:52:30,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-13 08:53:00,2022-09-13 08:57:54,4:54,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-13 08:58:24,2022-09-13 08:58:30,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-13 08:58:54,2022-09-13 08:59:35,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-13 09:00:04,2022-09-13 09:12:15,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-13 09:12:46,2022-09-13 09:12:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-13 09:13:17,2022-09-13 09:13:24,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-13 09:13:52,2022-09-13 09:17:27,3:35,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-13 09:18:00,2022-09-13 09:43:13,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 09:43:44,2022-09-13 09:43:47,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 09:44:14,2022-09-13 09:44:48,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-13 09:45:21,2022-09-13 09:46:33,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-13 09:47:02,2022-09-13 09:50:41,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-13 09:51:10,2022-09-13 09:51:12,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-13 09:51:40,2022-09-13 09:51:47,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-13 09:52:15,2022-09-13 09:53:23,1:08,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-13 09:53:52,2022-09-13 09:59:02,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-13 09:59:34,2022-09-13 09:59:41,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-13 10:00:31,2022-09-13 10:05:00,4:29,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 10:05:24,2022-09-13 10:07:21,1:57,0:00,1:00,,,,,

35,Station 2 Que,2022-09-13 10:07:50,2022-09-13 10:46:49,38:59,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 10:47:21,2022-09-13 10:55:10,7:49,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 10:55:40,2022-09-13 11:10:43,15:03,0:15,0:16,,,,,

