Workbar:,12
Process:,US26D
FileName:,20220804_1037 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 10:38:55,2022-08-04 10:39:16,0:21,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 10:39:45,2022-08-04 10:52:18,12:33,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 10:52:48,2022-08-04 10:58:28,5:40,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 10:58:58,2022-08-04 11:01:59,3:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 11:02:28,2022-08-04 11:15:59,13:31,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 11:16:28,2022-08-04 11:19:04,2:36,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 11:19:32,2022-08-04 11:24:29,4:57,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 11:24:58,2022-08-04 11:25:31,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 11:26:00,2022-08-04 11:26:02,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 11:26:31,2022-08-04 11:29:06,2:35,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-04 11:29:38,2022-08-04 11:54:10,24:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 11:54:40,2022-08-04 11:56:06,1:26,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 11:56:36,2022-08-04 11:58:02,1:26,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 11:58:30,2022-08-04 12:00:41,2:11,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-04 12:01:10,2022-08-04 12:01:33,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 12:02:03,2022-08-04 12:02:06,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 12:02:35,2022-08-04 12:02:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 12:03:05,2022-08-04 12:03:19,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-04 12:03:51,2022-08-04 12:16:00,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-04 12:16:28,2022-08-04 12:16:31,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 12:16:59,2022-08-04 12:17:06,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-04 12:17:35,2022-08-04 12:18:42,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-04 12:19:13,2022-08-04 12:44:24,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-04 12:44:58,2022-08-04 12:45:00,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-04 12:45:28,2022-08-04 12:46:02,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-04 12:46:35,2022-08-04 12:47:46,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-04 12:48:16,2022-08-04 12:52:12,3:56,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-04 12:52:42,2022-08-04 12:52:44,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-04 12:53:12,2022-08-04 13:02:58,9:46,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-04 13:03:27,2022-08-04 13:30:09,26:42,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-04 13:30:38,2022-08-04 13:43:31,12:53,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-04 13:44:04,2022-08-04 13:44:11,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-04 13:45:01,2022-08-04 13:48:02,3:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-04 13:48:28,2022-08-04 13:54:57,6:29,0:00,1:00,,,,,

35,Station 2 Que,2022-08-04 13:55:26,2022-08-05 04:09:03,853:37,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 04:09:34,2022-08-05 04:17:25,7:51,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 04:17:54,2022-08-05 04:22:11,4:17,0:15,0:15,,,,,

