Workbar:,7
Process:,EmptyLine
FileName:,20220725_1258 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 12:59:00,2022-07-26 04:01:32,902:32,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 04:02:02,2022-07-26 04:07:47,5:45,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 04:08:17,2022-07-26 04:08:19,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 04:08:49,2022-07-26 05:32:30,83:41,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 05:33:01,2022-07-26 05:44:23,11:22,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 05:44:53,2022-07-26 05:52:42,7:49,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 05:53:11,2022-07-26 05:54:46,1:35,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 05:55:15,2022-07-26 05:55:48,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 05:56:18,2022-07-26 05:57:26,1:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 05:57:55,2022-07-26 06:03:11,5:16,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 06:03:41,2022-07-26 06:28:33,24:52,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 06:29:06,2022-07-26 06:29:59,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 06:30:29,2022-07-26 06:30:35,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 06:31:04,2022-07-26 06:34:20,3:16,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 06:34:50,2022-07-26 06:35:13,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 06:35:42,2022-07-26 06:35:45,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 06:36:15,2022-07-26 06:36:21,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 06:36:45,2022-07-26 06:40:01,3:16,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 06:40:30,2022-07-26 06:52:41,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 06:53:12,2022-07-26 06:53:14,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 06:54:22,2022-07-26 06:54:29,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 06:54:57,2022-07-26 06:59:52,4:55,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 07:00:25,2022-07-26 07:29:33,29:08,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 07:30:04,2022-07-26 07:30:06,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 07:30:34,2022-07-26 07:31:07,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 07:31:40,2022-07-26 07:34:16,2:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 07:34:46,2022-07-26 07:38:25,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 07:38:54,2022-07-26 07:38:56,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 07:39:24,2022-07-26 07:42:18,2:54,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 07:42:46,2022-07-26 08:04:56,22:10,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 08:05:25,2022-07-26 08:48:39,43:14,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 08:49:13,2022-07-26 08:49:20,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 08:50:10,2022-07-26 08:50:25,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 08:50:49,2022-07-26 08:58:26,7:37,0:00,1:00,,,,,

35,Station 2 Que,2022-07-26 08:58:55,2022-07-26 09:49:25,50:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 09:49:56,2022-07-26 09:57:24,7:28,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 09:57:54,2022-07-26 09:58:19,0:25,0:15,0:15,,,,,

