Workbar:,14
Process:,NickelOnly
FileName:,20220901_1012 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-01 10:15:34,2022-09-01 10:29:40,14:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-01 10:30:10,2022-09-01 10:37:58,7:48,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-01 10:38:28,2022-09-01 10:39:54,1:26,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-01 10:40:25,2022-09-01 10:42:35,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-01 10:43:06,2022-09-01 10:44:14,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-01 10:44:44,2022-09-01 10:48:21,3:37,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-01 10:48:50,2022-09-01 10:50:17,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-01 10:50:47,2022-09-01 10:51:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-01 10:51:50,2022-09-01 10:53:09,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-01 10:53:38,2022-09-01 10:53:40,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-01 10:54:10,2022-09-01 11:18:54,24:44,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-01 11:19:27,2022-09-01 11:21:42,2:15,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-01 11:22:12,2022-09-01 11:29:50,7:38,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-01 11:30:19,2022-09-01 11:33:00,2:41,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-01 11:33:29,2022-09-01 11:35:43,2:14,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-01 11:36:13,2022-09-01 11:39:17,3:04,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-01 11:39:46,2022-09-01 11:39:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-01 11:40:16,2022-09-01 11:41:51,1:35,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-01 11:42:20,2022-09-01 11:54:39,12:19,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-01 11:55:10,2022-09-01 11:55:12,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-01 11:55:40,2022-09-01 11:55:47,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-01 11:56:16,2022-09-01 11:59:35,3:19,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-01 12:00:08,2022-09-01 12:27:04,26:56,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-01 12:27:35,2022-09-01 12:27:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-01 12:28:06,2022-09-01 12:28:39,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-09-01 12:29:19,2022-09-01 12:29:26,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-09-01 12:29:54,2022-09-01 12:32:34,2:40,1:00,2:00,,,,,

28,Station 44 Dryer,2022-09-01 12:33:03,2022-09-01 12:39:04,6:01,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-09-01 12:39:36,2022-09-01 12:39:43,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-09-01 12:40:33,2022-09-01 12:42:46,2:13,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-09-01 12:43:10,2022-09-01 12:44:37,1:27,0:00,1:00,,,,,

32,Station 3 Que,2022-09-01 12:45:08,2022-09-01 13:14:03,28:55,0:00,2:30,,,,,

33,Station 5 Strip,2022-09-01 13:14:34,2022-09-02 04:03:21,888:47,7:00,7:30,,,,,

34,Station 6 Rinse,2022-09-02 04:03:51,2022-09-02 04:08:53,5:02,0:15,0:16,,,,,

