Workbar:,10
Process:,BrightCopper
FileName:,20220728_711 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 07:12:45,2022-07-28 07:23:42,10:57,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 07:24:12,2022-07-28 07:31:49,7:37,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 07:32:19,2022-07-28 07:32:22,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 07:32:52,2022-07-28 07:35:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 07:35:32,2022-07-28 07:39:10,3:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 07:39:41,2022-07-28 07:41:26,1:45,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 07:41:55,2022-07-28 07:44:30,2:35,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 07:45:00,2022-07-28 07:45:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 07:46:03,2022-07-28 07:46:06,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 07:46:35,2022-07-28 07:47:05,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 07:47:37,2022-07-28 08:12:00,24:23,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-28 08:12:30,2022-07-28 08:12:32,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 08:13:02,2022-07-28 08:14:29,1:27,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 08:14:58,2022-07-28 08:15:19,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-28 08:15:49,2022-07-28 08:17:19,1:30,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 08:17:49,2022-07-28 08:17:52,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 08:18:22,2022-07-28 08:18:27,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 08:18:51,2022-07-28 08:19:30,0:39,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-28 08:20:00,2022-07-28 09:05:11,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-28 09:05:42,2022-07-28 09:05:44,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 09:06:12,2022-07-28 09:14:18,8:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-28 09:15:12,2022-07-28 09:24:45,9:33,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-28 09:25:13,2022-07-28 09:53:48,28:35,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-28 09:54:17,2022-07-28 10:14:40,20:23,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-28 10:15:13,2022-07-28 10:15:21,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-28 10:16:11,2022-07-28 10:19:25,3:14,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-28 10:19:49,2022-07-28 10:35:05,15:16,0:00,1:00,,,,,

28,Station 2 Que,2022-07-28 10:35:34,2022-07-28 11:25:21,49:47,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-28 11:25:53,2022-07-28 11:34:54,9:01,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-28 11:35:24,2022-07-28 11:35:49,0:25,0:15,0:15,,,,,

