Workbar:,11
Process:,BrightCopper
FileName:,20220914_444 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 04:44:39,2022-09-14 04:57:37,12:58,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 04:58:07,2022-09-14 05:05:26,7:19,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 05:05:57,2022-09-14 05:12:51,6:54,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-14 05:13:21,2022-09-14 05:15:31,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 05:16:02,2022-09-14 05:17:21,1:19,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 05:17:51,2022-09-14 05:19:11,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 05:19:40,2022-09-14 05:23:18,3:38,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 05:23:47,2022-09-14 05:24:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 05:24:50,2022-09-14 05:27:01,2:11,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 05:27:30,2022-09-14 05:27:33,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-14 05:28:06,2022-09-14 05:52:15,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 05:52:45,2022-09-14 06:20:21,27:36,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 06:20:52,2022-09-14 06:21:47,0:55,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 06:22:16,2022-09-14 06:40:25,18:09,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 06:40:55,2022-09-14 06:45:12,4:17,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 06:45:42,2022-09-14 07:08:37,22:55,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 07:09:07,2022-09-14 07:09:13,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 07:09:37,2022-09-14 07:10:13,0:36,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 07:10:42,2022-09-14 07:55:52,45:10,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-14 07:56:22,2022-09-14 07:56:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 07:56:53,2022-09-14 07:57:00,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-14 07:57:53,2022-09-14 07:58:00,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-14 07:58:29,2022-09-14 08:01:17,2:48,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-14 08:01:46,2022-09-14 08:08:08,6:22,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-14 08:08:41,2022-09-14 08:08:48,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-14 08:09:38,2022-09-14 08:13:33,3:55,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-14 08:13:57,2022-09-14 08:14:23,0:26,0:00,1:00,,,,,

28,Station 3 Que,2022-09-14 08:14:53,2022-09-14 08:47:27,32:34,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-14 08:47:58,2022-09-14 08:56:23,8:25,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-14 08:56:52,2022-09-14 09:00:36,3:44,0:15,0:16,,,,,

