Workbar:,5
Process:,US26D
FileName:,20220805_956 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 09:57:46,2022-08-05 10:00:34,2:48,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 10:01:03,2022-08-05 10:06:42,5:39,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 10:07:12,2022-08-05 10:08:07,0:55,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 10:08:37,2022-08-05 10:10:47,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 10:11:17,2022-08-05 10:17:19,6:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 10:17:49,2022-08-05 10:24:20,6:31,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 10:24:49,2022-08-05 10:25:10,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 10:25:40,2022-08-05 10:26:13,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 10:26:43,2022-08-05 10:28:11,1:28,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 10:28:40,2022-08-05 10:29:09,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 10:29:42,2022-08-05 10:54:16,24:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 10:54:46,2022-08-05 10:56:38,1:52,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 10:57:08,2022-08-05 10:58:42,1:34,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 10:59:11,2022-08-05 11:02:47,3:36,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 11:03:16,2022-08-05 11:03:39,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 11:04:09,2022-08-05 11:04:12,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 11:04:41,2022-08-05 11:04:46,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 11:05:10,2022-08-05 11:05:36,0:26,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 11:06:06,2022-08-05 11:18:17,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 11:18:48,2022-08-05 11:18:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 11:19:18,2022-08-05 11:19:25,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 11:19:54,2022-08-05 11:21:01,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-05 11:21:32,2022-08-05 11:47:27,25:55,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 11:48:00,2022-08-05 11:48:02,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 11:48:30,2022-08-05 11:49:04,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 11:49:37,2022-08-05 11:50:48,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 11:51:18,2022-08-05 11:56:02,4:44,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 11:56:31,2022-08-05 11:56:34,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 11:57:01,2022-08-05 12:07:42,10:41,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 12:08:10,2022-08-05 12:28:23,20:13,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 12:28:53,2022-08-05 12:48:23,19:30,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 12:48:56,2022-08-05 12:49:03,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 12:49:52,2022-08-05 12:53:41,3:49,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 12:54:06,2022-08-05 12:59:04,4:58,0:00,1:00,,,,,

35,Station 2 Que,2022-08-05 12:59:33,2022-08-08 04:19:44,3800:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 04:20:15,2022-08-08 04:28:59,8:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 04:29:28,2022-08-08 04:31:25,1:57,0:15,0:16,,,,,

