Workbar:,5
Process:,US26D
FileName:,20220727_927 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 06:01:30, ,0,0:01,0:02,,,,,

4,Station 10 Electroclean,2022-07-27 09:27:50,2022-07-27 10:04:47,36:57,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-27 10:05:18,2022-07-27 10:19:17,13:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-27 10:19:47,2022-07-27 10:33:14,13:27,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-27 10:33:43,2022-07-27 10:35:15,1:32,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-27 10:35:45,2022-07-27 10:36:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-27 10:36:48,2022-07-27 10:41:58,5:10,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-27 10:42:27,2022-07-27 10:42:57,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-27 10:43:27,2022-07-27 11:07:46,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-27 11:08:20,2022-07-27 11:08:22,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-27 11:08:52,2022-07-27 11:10:09,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-27 11:10:38,2022-07-27 11:12:46,2:08,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-27 11:13:15,2022-07-27 11:13:39,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-27 11:14:08,2022-07-27 11:14:11,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-27 11:14:40,2022-07-27 11:14:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-27 11:15:10,2022-07-27 11:15:24,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-27 11:15:53,2022-07-27 11:28:42,12:49,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-27 11:29:13,2022-07-27 11:29:16,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-27 11:29:44,2022-07-27 11:29:51,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-27 11:30:20,2022-07-27 11:31:27,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-27 11:32:01,2022-07-27 11:57:15,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-27 11:57:46,2022-07-27 11:57:48,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-27 11:58:16,2022-07-27 11:58:50,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-27 11:59:23,2022-07-27 12:02:21,2:58,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-27 12:02:51,2022-07-27 12:06:30,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-27 12:07:00,2022-07-27 12:07:02,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-27 12:07:30,2022-07-27 12:31:46,24:16,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-27 12:32:14,2022-07-27 12:50:49,18:35,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-27 12:51:18,2022-07-27 13:15:53,24:35,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-27 13:16:26,2022-07-27 13:16:33,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-27 13:17:23,2022-07-27 13:21:04,3:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-27 13:21:28,2022-07-27 13:28:47,7:19,0:00,1:00,,,,,

35,Station 3 Que,2022-07-27 13:29:18,2022-07-28 05:50:12,980:54,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-28 05:50:43,2022-07-28 05:58:49,8:06,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-28 05:59:18,2022-07-28 06:01:01,1:43,0:15,0:15,,,,,

