Workbar:,6
Process:,US26D
FileName:,20220907_725 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 07:26:54,2022-09-07 07:39:41,12:47,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 07:40:11,2022-09-07 07:45:53,5:42,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 07:46:24,2022-09-07 07:46:27,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-07 07:46:57,2022-09-07 07:49:07,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 07:49:38,2022-09-07 07:49:40,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 07:50:11,2022-09-07 07:51:37,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 07:52:06,2022-09-07 07:53:56,1:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 07:54:26,2022-09-07 07:54:59,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 07:55:29,2022-09-07 07:59:00,3:31,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 07:59:29,2022-09-07 07:59:32,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-07 08:00:05,2022-09-07 08:24:40,24:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 08:25:11,2022-09-07 08:27:15,2:04,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 08:27:45,2022-09-07 08:31:50,4:05,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 08:32:19,2022-09-07 08:41:40,9:21,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 08:42:10,2022-09-07 08:42:13,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 08:42:43,2022-09-07 08:44:27,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 08:44:57,2022-09-07 08:45:03,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 08:45:27,2022-09-07 08:45:40,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-07 08:46:10,2022-09-07 08:58:21,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 08:58:52,2022-09-07 08:58:55,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 08:59:23,2022-09-07 08:59:30,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 08:59:58,2022-09-07 09:06:37,6:39,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-07 09:07:10,2022-09-07 09:32:24,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 09:32:55,2022-09-07 09:32:57,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 09:33:25,2022-09-07 09:33:59,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 09:34:32,2022-09-07 09:37:05,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 09:37:34,2022-09-07 09:41:46,4:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 09:42:16,2022-09-07 09:42:19,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 09:42:47,2022-09-07 09:42:54,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 09:43:22,2022-09-07 09:44:29,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 09:44:58,2022-09-07 09:50:08,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 09:50:40,2022-09-07 09:50:48,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 09:51:38,2022-09-07 09:55:10,3:32,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 09:55:36,2022-09-07 09:58:56,3:20,0:00,1:00,,,,,

35,Station 3 Que,2022-09-07 09:59:27,2022-09-07 10:27:07,27:40,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 10:27:38,2022-09-07 10:35:30,7:52,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 10:36:00,2022-09-07 10:36:24,0:24,0:15,0:16,,,,,

