Workbar:,11
Process:,EmptyLine
FileName:,20220722_1206 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 12:06:45,2022-07-22 12:20:25,13:40,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 12:20:55,2022-07-22 12:27:57,7:02,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 12:28:27,2022-07-22 12:28:30,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 12:29:00,2022-07-22 12:32:44,3:44,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 12:33:14,2022-07-22 12:34:30,1:16,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 12:35:00,2022-07-22 12:42:24,7:24,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 12:42:53,2022-07-22 12:43:14,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 12:43:44,2022-07-22 12:44:17,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 12:44:47,2022-07-22 12:46:50,2:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 12:47:19,2022-07-22 12:47:49,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 12:48:18,2022-07-22 13:12:30,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 13:13:03,2022-07-22 13:13:59,0:56,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 13:14:29,2022-07-22 13:14:35,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 13:15:04,2022-07-22 13:21:21,6:17,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 13:21:51,2022-07-22 13:22:14,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 13:22:44,2022-07-22 13:22:47,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 13:23:17,2022-07-22 13:23:23,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 13:23:46,2022-07-22 13:24:00,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 13:24:29,2022-07-22 13:37:33,13:04,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 13:38:04,2022-07-22 13:38:06,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 13:38:34,2022-07-22 13:38:41,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 13:39:10,2022-07-22 13:40:16,1:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 13:40:50,2022-07-23 04:02:08,861:18,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 04:02:39,2022-07-23 04:02:41,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 04:03:09,2022-07-23 04:03:42,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 04:04:15,2022-07-23 04:05:41,1:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 04:06:10,2022-07-23 04:09:49,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 04:10:18,2022-07-23 04:10:20,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 04:10:48,2022-07-23 04:21:55,11:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 04:22:24,2022-07-23 04:37:24,15:00,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 04:37:53,2022-07-23 05:03:32,25:39,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 05:04:05,2022-07-23 05:04:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 05:05:02,2022-07-23 05:07:06,2:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 05:07:31,2022-07-23 05:17:54,10:23,0:00,1:00,,,,,

35,Station 2 Que,2022-07-23 05:18:23,2022-07-23 06:06:48,48:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 06:07:19,2022-07-23 06:14:35,7:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 06:15:05,2022-07-23 06:15:29,0:24,0:15,0:15,,,,,

