Workbar:,7
Process:,US26D
FileName:,20220926_630 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 06:32:29,2022-09-26 06:39:34,7:05,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 06:40:04,2022-09-26 06:46:27,6:23,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 06:46:57,2022-09-26 06:47:00,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-26 06:47:30,2022-09-26 06:50:07,2:37,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 06:50:39,2022-09-26 06:52:59,2:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 06:53:36,2022-09-26 06:55:10,1:34,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 06:55:46,2022-09-26 06:57:19,1:33,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 06:57:52,2022-09-26 06:58:24,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 06:59:00,2022-09-26 07:01:00,2:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 07:01:29,2022-09-26 07:01:32,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-26 07:02:05,2022-09-26 07:26:15,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 07:26:45,2022-09-26 07:31:12,4:27,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 07:31:43,2022-09-26 07:37:13,5:30,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 07:37:42,2022-09-26 07:44:29,6:47,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 07:44:58,2022-09-26 07:45:01,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 07:45:31,2022-09-26 07:47:44,2:13,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 07:48:14,2022-09-26 07:48:20,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 07:48:44,2022-09-26 07:48:57,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-26 07:49:26,2022-09-26 08:01:36,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 08:02:08,2022-09-26 08:02:11,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 08:02:39,2022-09-26 08:02:46,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 08:03:15,2022-09-26 08:04:21,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-26 08:04:57,2022-09-26 08:31:41,26:44,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-26 08:32:12,2022-09-26 08:32:21,0:09,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-26 08:32:56,2022-09-26 08:33:50,0:54,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-26 08:34:25,2022-09-26 08:35:46,1:21,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-26 08:36:35,2022-09-26 08:42:16,5:41,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-26 08:42:45,2022-09-26 08:42:49,0:04,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-26 08:43:16,2022-09-26 08:43:22,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-26 08:43:51,2022-09-26 08:44:58,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-26 08:45:27,2022-09-26 08:50:37,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-26 08:51:10,2022-09-26 08:51:17,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-26 08:52:08,2022-09-26 08:58:19,6:11,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-26 08:58:43,2022-09-26 08:59:12,0:29,0:00,1:00,,,,,

35,Station 3 Que,2022-09-26 08:59:42,2022-09-26 10:03:26,63:44,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-26 10:03:56,2022-09-26 10:12:09,8:13,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-26 10:12:38,2022-09-26 10:16:33,3:55,0:15,0:16,,,,,

