Workbar:,8
Process:,EmptyLine
FileName:,20220919_1120 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 11:21:13,2022-09-19 11:33:12,11:59,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-19 11:33:41,2022-09-19 11:40:35,6:54,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-19 11:41:06,2022-09-19 11:44:19,3:13,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-19 11:44:49,2022-09-19 11:46:58,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 11:47:29,2022-09-19 11:48:57,1:28,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-19 11:49:27,2022-09-19 11:51:59,2:32,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-19 11:52:28,2022-09-19 11:54:31,2:03,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-19 11:55:01,2022-09-19 11:55:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 11:56:05,2022-09-19 12:00:13,4:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 12:00:42,2022-09-19 12:01:11,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-19 12:01:41,2022-09-19 12:26:05,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 12:26:38,2022-09-19 12:27:51,1:13,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-19 12:28:21,2022-09-19 12:29:34,1:13,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-19 12:30:06,2022-09-19 12:33:42,3:36,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-19 12:34:12,2022-09-19 12:34:36,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-19 12:35:05,2022-09-19 12:35:09,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-19 12:35:39,2022-09-19 12:35:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 12:36:09,2022-09-19 12:36:59,0:50,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-19 12:37:31,2022-09-19 12:50:06,12:35,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 12:50:34,2022-09-19 12:50:37,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 12:51:05,2022-09-19 12:51:12,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 12:51:41,2022-09-19 12:54:05,2:24,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-19 12:54:41,2022-09-20 04:07:53,913:12,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 04:08:22,2022-09-20 04:08:25,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 04:08:53,2022-09-20 04:09:27,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 04:10:00,2022-09-20 04:12:10,2:10,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 04:12:39,2022-09-20 04:17:51,5:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 04:18:21,2022-09-20 04:18:24,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 04:18:52,2022-09-20 04:18:59,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 04:19:27,2022-09-20 04:47:00,27:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 04:47:29,2022-09-20 04:54:25,6:56,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 04:54:58,2022-09-20 04:55:05,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 04:55:55,2022-09-20 04:56:45,0:50,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 04:57:09,2022-09-20 05:00:22,3:13,0:00,1:00,,,,,

35,Station 3 Que,2022-09-20 05:00:53,2022-09-20 05:57:37,56:44,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 05:58:08,2022-09-20 06:05:27,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 06:05:57,2022-09-20 06:06:21,0:24,0:15,0:16,,,,,

