Workbar:,13
Process:,EmptyLine
FileName:,20220824_1147 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 11:48:45,2022-08-24 12:00:21,11:36,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-24 12:00:50,2022-08-24 12:07:50,7:00,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-24 12:08:21,2022-08-24 12:09:56,1:35,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-24 12:10:27,2022-08-24 12:12:58,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 12:13:28,2022-08-24 12:14:55,1:27,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-24 12:15:25,2022-08-24 12:17:43,2:18,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-24 12:18:12,2022-08-24 12:21:57,3:45,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-24 12:22:27,2022-08-24 12:22:52,0:25,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 12:23:22,2022-08-24 12:23:24,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 12:23:53,2022-08-24 12:24:09,0:16,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-24 12:24:42,2022-08-24 12:49:01,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 12:49:31,2022-08-24 12:52:48,3:17,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-24 12:53:18,2022-08-24 12:54:34,1:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-24 12:55:03,2022-08-24 12:58:59,3:56,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-24 12:59:29,2022-08-24 13:12:14,12:45,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-24 13:12:44,2022-08-24 13:15:18,2:34,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-24 13:15:47,2022-08-24 13:15:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 13:16:16,2022-08-24 13:17:01,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-24 13:17:33,2022-08-24 13:32:06,14:33,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 13:32:35,2022-08-24 13:32:37,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 13:33:05,2022-08-24 13:33:51,0:46,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 13:34:20,2022-08-24 13:36:52,2:32,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-24 13:37:23,2022-08-24 14:01:11,23:48,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 14:02:20,2022-08-24 14:04:11,1:51,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 14:05:03,2022-08-25 04:07:43,842:40,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-25 04:08:17,2022-08-25 04:12:39,4:22,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-25 04:13:08,2022-08-25 04:17:03,3:55,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-25 04:17:33,2022-08-25 04:17:35,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-25 04:18:03,2022-08-25 04:18:08,0:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-25 04:18:37,2022-08-25 04:21:07,2:30,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-25 04:21:35,2022-08-25 04:26:42,5:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-25 04:27:15,2022-08-25 04:27:21,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-25 04:28:11,2022-08-25 04:29:47,1:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-25 04:30:11,2022-08-25 04:31:24,1:13,0:00,1:00,,,,,

35,Station 2 Que,2022-08-25 04:31:53,2022-08-25 04:47:26,15:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 04:47:58,2022-08-25 04:56:24,8:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 04:56:53,2022-08-25 04:57:09,0:16,0:15,0:16,,,,,

