Workbar:,1
Process:,BrightCopper
FileName:,20221004_627 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 06:28:29,2022-10-04 06:39:31,11:02,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 06:40:00,2022-10-04 06:49:26,9:26,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 06:49:57,2022-10-04 06:51:19,1:22,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-10-04 06:51:49,2022-10-04 06:53:59,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 06:54:30,2022-10-04 06:56:59,2:29,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 06:57:29,2022-10-04 07:02:56,5:27,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 07:03:25,2022-10-04 07:04:55,1:30,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 07:05:24,2022-10-04 07:05:57,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 07:06:27,2022-10-04 07:07:46,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 07:08:15,2022-10-04 07:08:18,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-10-04 07:08:51,2022-10-04 07:33:09,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 07:33:38,2022-10-04 07:35:05,1:27,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 07:35:35,2022-10-04 07:39:54,4:19,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 07:40:23,2022-10-04 07:40:26,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 07:40:55,2022-10-04 07:40:58,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 07:41:28,2022-10-04 07:43:11,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 07:43:40,2022-10-04 07:43:47,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 07:44:10,2022-10-04 07:44:51,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 07:45:20,2022-10-04 08:30:30,45:10,45:00,46:00,,,,,

20,Station 28 Rinse,2022-10-04 08:31:02,2022-10-04 08:31:04,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 08:31:32,2022-10-04 08:31:39,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-10-04 08:32:32,2022-10-04 08:32:39,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-10-04 08:33:08,2022-10-04 08:34:40,1:32,1:00,2:00,,,,,

24,Station 44 Dryer,2022-10-04 08:35:09,2022-10-04 08:40:18,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-10-04 08:40:52,2022-10-04 08:40:59,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-10-04 08:41:49,2022-10-04 08:48:02,6:13,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-10-04 08:48:27,2022-10-04 08:51:06,2:39,0:00,1:00,,,,,

28,Station 4 Que,2022-10-04 08:51:38,2022-10-04 09:45:53,54:15,0:00,2:30,,,,,

29,Station 5 Strip,2022-10-04 09:46:22,2022-10-04 09:53:39,7:17,7:00,7:30,,,,,

30,Station 6 Rinse,2022-10-04 09:54:08,2022-10-04 10:01:10,7:02,0:15,0:16,,,,,

