Workbar:,12
Process:,NickelOnly
FileName:,20220802_710 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 07:13:06,2022-08-02 07:13:37,0:31,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-02 07:14:06,2022-08-02 07:18:52,4:46,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 07:19:22,2022-08-02 07:25:37,6:15,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 07:26:07,2022-08-02 07:28:17,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 07:28:48,2022-08-02 07:28:51,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 07:29:21,2022-08-02 07:29:28,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 07:29:57,2022-08-02 07:31:06,1:09,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 07:31:36,2022-08-02 07:32:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 07:32:39,2022-08-02 07:32:42,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 07:33:11,2022-08-02 07:36:42,3:31,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 07:37:13,2022-08-02 08:01:40,24:27,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-02 08:02:13,2022-08-02 08:04:34,2:21,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 08:05:05,2022-08-02 08:05:12,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 08:05:41,2022-08-02 08:08:36,2:55,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-02 08:09:06,2022-08-02 08:09:28,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 08:09:58,2022-08-02 08:10:01,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 08:10:31,2022-08-02 08:10:37,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 08:11:00,2022-08-02 08:13:07,2:07,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-02 08:13:38,2022-08-02 08:25:47,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 08:26:16,2022-08-02 08:26:18,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 08:26:46,2022-08-02 08:26:53,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 08:27:22,2022-08-02 08:34:25,7:03,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-02 08:34:54,2022-08-02 09:00:04,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 09:00:39,2022-08-02 09:00:41,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 09:01:09,2022-08-02 09:14:46,13:37,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-02 09:15:26,2022-08-02 09:27:15,11:49,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-02 09:27:43,2022-08-02 09:42:27,14:44,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-02 09:42:57,2022-08-02 09:55:47,12:50,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-02 09:56:20,2022-08-02 09:56:27,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-02 09:57:17,2022-08-02 09:59:17,2:00,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-02 09:59:41,2022-08-02 10:05:15,5:34,0:00,1:00,,,,,

32,Station 3 Que,2022-08-02 10:05:46,2022-08-02 11:20:14,74:28,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-02 11:20:45,2022-08-02 11:29:22,8:37,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-02 11:29:52,2022-08-02 11:45:38,15:46,0:15,0:15,,,,,

