Workbar:,7
Process:,EmptyLine
FileName:,20220805_1045 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 10:46:02,2022-08-05 11:05:22,19:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 11:05:52,2022-08-05 11:12:56,7:04,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 11:13:26,2022-08-05 11:13:29,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 11:13:58,2022-08-05 11:16:40,2:42,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 11:17:11,2022-08-05 11:19:03,1:52,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 11:19:33,2022-08-05 11:19:40,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 11:20:08,2022-08-05 11:22:54,2:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 11:23:23,2022-08-05 11:23:57,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 11:24:26,2022-08-05 11:24:29,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 11:24:57,2022-08-05 11:25:26,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 11:25:56,2022-08-05 11:50:43,24:47,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 11:51:15,2022-08-05 11:53:09,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 11:53:38,2022-08-05 11:53:45,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 11:54:13,2022-08-05 11:59:10,4:57,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 11:59:38,2022-08-05 12:00:02,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 12:00:31,2022-08-05 12:00:34,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 12:01:03,2022-08-05 12:01:09,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 12:01:33,2022-08-05 12:01:46,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 12:02:16,2022-08-05 12:14:27,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 12:14:58,2022-08-05 12:15:00,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 12:15:29,2022-08-05 12:15:36,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 12:16:05,2022-08-05 12:18:02,1:57,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 12:18:31,2022-08-05 12:43:40,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 12:44:16,2022-08-05 12:44:18,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 12:44:46,2022-08-05 12:45:20,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 12:45:53,2022-08-05 12:47:05,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 12:47:34,2022-08-05 12:51:20,3:46,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 12:51:49,2022-08-05 12:51:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 12:52:20,2022-08-05 13:02:52,10:32,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 13:03:20,2022-08-08 04:36:20,3813:00,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 04:36:50,2022-08-08 04:45:56,9:06,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 04:46:29,2022-08-08 04:46:36,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 04:47:26,2022-08-08 04:51:16,3:50,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 04:51:41,2022-08-08 04:52:01,0:20,0:00,1:00,,,,,

35,Station 4 Que,2022-08-08 04:52:32,2022-08-08 06:04:48,72:16,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 06:05:17,2022-08-08 06:12:40,7:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 06:13:09,2022-08-08 06:13:34,0:25,0:15,0:16,,,,,

