Workbar:,14
Process:,EmptyLine
FileName:,20220728_1034 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 10:35:30,2022-07-28 10:38:10,2:40,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 10:38:40,2022-07-28 10:44:56,6:16,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 10:45:26,2022-07-28 10:50:30,5:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 10:51:00,2022-07-28 10:53:25,2:25,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 10:53:55,2022-07-28 11:02:41,8:46,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 11:03:11,2022-07-28 11:12:16,9:05,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 11:12:46,2022-07-28 11:13:33,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 11:14:03,2022-07-28 11:14:35,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 11:15:05,2022-07-28 11:15:55,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 11:16:24,2022-07-28 11:16:54,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 11:17:26,2022-07-28 11:42:13,24:47,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 11:42:43,2022-07-28 11:45:21,2:38,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 11:45:51,2022-07-28 11:48:09,2:18,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 11:48:39,2022-07-28 11:51:01,2:22,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-28 11:51:31,2022-07-28 11:51:53,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 11:52:23,2022-07-28 11:52:27,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 11:52:57,2022-07-28 11:53:03,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 11:53:27,2022-07-28 11:53:40,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-28 11:54:12,2022-07-28 12:06:50,12:38,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 12:07:19,2022-07-28 12:07:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 12:07:49,2022-07-28 12:07:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 12:08:25,2022-07-28 12:09:32,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-28 12:10:08,2022-07-28 12:38:14,28:06,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 12:38:42,2022-07-28 12:38:45,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 12:39:13,2022-07-28 12:39:46,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-28 12:40:19,2022-07-28 12:44:57,4:38,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-28 12:45:26,2022-07-29 04:04:30,919:04,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 04:04:59,2022-07-29 04:05:01,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 04:05:29,2022-07-29 04:15:44,10:15,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 04:16:13,2022-07-29 04:29:15,13:02,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-29 04:29:44,2022-07-29 04:47:18,17:34,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-29 04:47:51,2022-07-29 04:47:58,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-29 04:48:48,2022-07-29 04:49:04,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-29 04:49:28,2022-07-29 04:57:11,7:43,0:00,1:00,,,,,

35,Station 2 Que,2022-07-29 04:57:40,2022-07-29 05:54:05,56:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 05:54:37,2022-07-29 06:02:29,7:52,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 06:02:59,2022-07-29 06:03:24,0:25,0:15,0:15,,,,,

