Workbar:,4
Process:,US26D
FileName:,20220801_1019 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 10:21:28,2022-08-01 10:28:46,7:18,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 10:29:16,2022-08-01 10:42:04,12:48,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 10:42:35,2022-08-01 10:42:38,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 10:43:08,2022-08-01 10:45:18,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 10:45:48,2022-08-01 10:45:51,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 10:46:21,2022-08-01 10:49:37,3:16,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 10:50:06,2022-08-01 10:50:27,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 10:50:57,2022-08-01 10:51:30,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 10:52:00,2022-08-01 10:52:03,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 10:52:32,2022-08-01 10:53:01,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-01 10:53:34,2022-08-01 11:17:50,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 11:18:20,2022-08-01 11:18:56,0:36,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 11:19:27,2022-08-01 11:19:34,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 11:20:03,2022-08-01 11:42:03,22:00,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-01 11:42:32,2022-08-01 11:42:55,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 11:43:25,2022-08-01 11:43:28,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 11:43:58,2022-08-01 11:44:03,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 11:44:27,2022-08-01 11:58:34,14:07,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-01 11:59:06,2022-08-01 12:11:15,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 12:11:44,2022-08-01 12:11:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 12:12:14,2022-08-01 12:12:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 12:12:49,2022-08-01 12:13:57,1:08,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-01 12:14:27,2022-08-01 12:39:56,25:29,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 12:40:29,2022-08-01 12:40:31,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 12:40:59,2022-08-01 12:41:33,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 12:42:05,2022-08-01 12:43:42,1:37,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 12:44:11,2022-08-01 12:47:50,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 12:48:19,2022-08-01 12:48:21,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-01 12:48:49,2022-08-01 12:48:55,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-01 12:49:23,2022-08-01 12:50:30,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 12:50:59,2022-08-01 13:03:10,12:11,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 13:03:42,2022-08-01 13:03:49,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 13:04:39,2022-08-01 13:07:32,2:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 13:07:56,2022-08-01 13:13:39,5:43,0:00,1:00,,,,,

35,Station 4 Que,2022-08-01 13:14:11,2022-08-02 05:51:23,997:12,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 05:51:52,2022-08-02 05:59:18,7:26,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 05:59:48,2022-08-02 06:00:13,0:25,0:15,0:15,,,,,

