Workbar:,4
Process:,BrightCopper
FileName:,20220927_1044 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 10:44:41,2022-09-27 10:52:49,8:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-27 10:53:19,2022-09-27 11:00:46,7:27,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-27 11:01:16,2022-09-27 11:02:46,1:30,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-27 11:03:16,2022-09-27 11:05:57,2:41,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 11:06:27,2022-09-27 11:08:53,2:26,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 11:09:24,2022-09-27 11:11:11,1:47,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 11:11:40,2022-09-27 11:13:11,1:31,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 11:13:41,2022-09-27 11:14:14,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 11:14:44,2022-09-27 11:15:46,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 11:16:15,2022-09-27 11:16:18,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-27 11:16:50,2022-09-27 11:41:06,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 11:41:36,2022-09-27 11:46:19,4:43,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 11:46:50,2022-09-27 11:48:09,1:19,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 11:48:38,2022-09-27 11:51:40,3:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 11:52:09,2022-09-27 11:52:12,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 11:52:42,2022-09-27 11:54:06,1:24,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 11:54:35,2022-09-27 11:54:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 11:55:05,2022-09-27 11:57:49,2:44,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-27 11:58:20,2022-09-27 12:43:29,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-27 12:43:57,2022-09-27 12:44:00,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 12:44:28,2022-09-27 12:44:35,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-27 12:45:29,2022-09-27 12:45:36,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-27 12:46:04,2022-09-27 12:49:12,3:08,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-27 12:49:41,2022-09-27 13:06:57,17:16,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-27 13:07:30,2022-09-27 13:07:38,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-27 13:08:27,2022-09-28 04:05:56,897:29,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-28 04:06:21,2022-09-28 04:09:52,3:31,0:00,1:00,,,,,

28,Station 4 Que,2022-09-28 04:10:24,2022-09-28 05:34:02,83:38,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-28 05:34:31,2022-09-28 05:42:37,8:06,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-28 05:43:07,2022-09-28 05:49:08,6:01,0:15,0:16,,,,,

