Workbar:,2
Process:,10B Copper
FileName:,20220801_837 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 08:38:12,2022-08-01 09:04:22,26:10,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 09:04:52,2022-08-01 09:08:59,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 09:09:30,2022-08-01 09:09:32,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 09:10:02,2022-08-01 09:12:11,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 09:12:42,2022-08-01 09:15:31,2:49,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 09:16:01,2022-08-01 09:17:59,1:58,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 09:18:28,2022-08-01 09:19:26,0:58,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 09:19:56,2022-08-01 09:20:29,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 09:20:59,2022-08-01 09:24:33,3:34,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 09:25:02,2022-08-01 09:26:30,1:28,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-01 09:27:00,2022-08-01 09:51:30,24:30,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 09:52:03,2022-08-01 09:53:56,1:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 09:54:26,2022-08-01 09:54:33,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 09:55:02,2022-08-01 10:02:59,7:57,0:15,3:00,,,,,

15,Station 22 Acid,2022-08-01 10:03:28,2022-08-01 10:03:52,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 10:04:21,2022-08-01 10:05:58,1:37,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 10:06:28,2022-08-01 10:06:33,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 10:06:57,2022-08-01 10:24:32,17:35,0:00,10:00,,,,,

19,Station 42 Rinse,2022-08-01 10:25:34,2022-08-01 11:17:44,52:10,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-08-01 11:18:13,2022-08-01 11:24:33,6:20,1:00,2:00,,,,,

21,Station 44 Dryer,2022-08-01 11:25:03,2022-08-01 11:30:11,5:08,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-08-01 11:30:44,2022-08-01 11:30:51,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-08-01 11:31:41,2022-08-01 11:35:19,3:38,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-08-01 11:35:43,2022-08-01 11:40:14,4:31,0:00,1:00,,,,,

25,Station 4 Que,2022-08-01 11:40:46,2022-08-01 12:32:32,51:46,0:00,2:30,,,,,

26,Station 5 Strip,2022-08-01 12:33:01,2022-08-01 12:40:50,7:49,7:00,7:30,,,,,

27,Station 6 Rinse,2022-08-01 12:41:20,2022-08-01 12:43:44,2:24,0:15,0:15,,,,,

