Workbar:,14
Process:,EmptyLine
FileName:,20220920_1152 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 11:53:16,2022-09-20 12:17:54,24:38,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-20 12:18:24,2022-09-20 12:23:08,4:44,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-20 12:23:38,2022-09-20 12:24:27,0:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-20 12:24:58,2022-09-20 12:27:07,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 12:27:38,2022-09-20 12:27:40,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-20 12:28:10,2022-09-20 12:48:19,20:09,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-20 12:48:48,2022-09-20 12:49:35,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-20 12:50:05,2022-09-20 12:50:38,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 12:51:08,2022-09-20 12:51:11,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 12:51:40,2022-09-20 12:52:53,1:13,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-20 12:53:23,2022-09-20 13:17:36,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 13:18:09,2022-09-20 13:19:03,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-20 13:19:33,2022-09-20 13:19:40,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-20 13:20:09,2022-09-20 13:22:46,2:37,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-20 13:23:15,2022-09-20 13:23:38,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-20 13:24:08,2022-09-20 13:26:51,2:43,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-20 13:27:20,2022-09-20 13:27:26,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 13:27:50,2022-09-21 04:29:11,901:21,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 04:29:41,2022-09-21 04:43:06,13:25,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 04:43:38,2022-09-21 04:43:40,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 04:44:08,2022-09-21 04:44:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 04:44:44,2022-09-21 04:45:50,1:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-21 04:46:23,2022-09-21 05:11:37,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 05:12:07,2022-09-21 05:12:10,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 05:12:38,2022-09-21 05:13:12,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 05:13:45,2022-09-21 05:15:16,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 05:15:45,2022-09-21 05:20:57,5:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 05:21:26,2022-09-21 05:21:29,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 05:21:57,2022-09-21 05:22:03,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 05:22:32,2022-09-21 05:25:03,2:31,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 05:25:32,2022-09-21 05:30:41,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 05:31:14,2022-09-21 05:31:21,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 05:32:11,2022-09-21 05:32:13,0:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 05:32:37,2022-09-21 05:34:14,1:37,0:00,1:00,,,,,

35,Station 2 Que,2022-09-21 05:34:43,2022-09-21 06:13:35,38:52,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 06:14:07,2022-09-21 06:21:51,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 06:22:21,2022-09-21 06:42:51,20:30,0:15,0:16,,,,,

